TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20140701,19.404,17.062,2.024,20.809,3.504,181.194,358.061,8.437,98.163,0.251,3.387
20140702,18.066,15.17,1.233,19.803,3.022,242.886,343.991,7.278,98.109,2.408,2.586
20140703,20.618,16.731,3.411,22.951,4.365,308.65,349.398,10.743,98.158,0.029,1.278
20140704,23.379,19.796,3.245,25.528,5.322,340.23,358.101,13.714,98.259,0.004,2.095
20140705,23.624,19.533,3.795,26.078,5.986,344.387,352.276,15.55,98.151,0.0,2.53
20140706,20.202,18.81,1.508,21.038,2.134,148.798,375.779,6.662,98.184,0.517,3.259
20140707,20.99,17.457,3.687,23.11,5.832,345.612,334.953,13.637,98.324,0.0,2.745
20140708,23.958,18.989,4.332,26.94,6.171,345.209,347.168,18.239,98.296,0.0,2.428
20140709,26.935,22.061,4.447,29.86,6.128,347.401,354.957,25.912,97.968,0.0,1.912
20140710,27.516,23.881,2.37,29.697,4.81,346.185,356.592,27.39,98.052,0.0,2.516
20140711,27.077,22.672,2.766,29.72,5.665,351.669,345.667,28.484,98.095,0.0,1.841
20140712,28.188,23.668,2.634,30.901,5.724,350.195,350.924,30.883,97.988,0.0,1.742
20140713,27.515,23.25,3.612,30.073,5.987,347.292,356.927,25.066,98.033,0.0,2.402
20140714,27.791,23.086,3.815,30.614,6.548,346.225,357.261,26.287,98.047,0.0,1.736
20140715,29.488,24.987,4.159,32.189,6.66,342.306,371.359,28.894,98.069,0.0,1.733
20140716,30.753,25.703,4.266,33.783,6.77,341.482,377.115,32.764,98.037,0.0,1.475
20140717,29.419,25.501,3.258,31.77,5.862,340.892,370.674,30.324,98.083,0.0,1.847
20140718,24.867,22.833,1.665,26.087,3.684,323.87,356.702,18.645,97.892,0.0,3.136
20140719,21.141,19.471,1.515,22.142,2.458,171.542,376.415,8.606,97.998,1.023,3.765
20140720,21.476,18.584,2.825,23.212,4.733,268.054,350.577,12.198,98.425,0.005,2.661
20140721,25.236,20.672,5.108,27.974,6.217,338.179,349.802,20.816,98.408,0.0,1.397
20140722,28.542,23.696,3.397,31.449,6.21,339.085,361.631,28.905,97.979,0.0,1.242
20140723,26.839,22.838,2.683,29.239,5.594,335.568,364.199,22.449,97.741,0.0,2.799
20140724,23.228,20.054,3.325,25.131,5.526,335.935,346.26,13.903,97.698,0.0,2.838
20140725,23.339,19.692,3.28,25.527,5.774,336.711,344.934,14.858,97.676,0.015,1.942
20140726,25.783,21.126,4.127,28.577,6.506,334.888,358.525,19.663,97.857,0.0,1.199
20140727,27.55,23.233,3.765,30.14,5.805,330.981,369.742,22.72,98.04,0.0,1.668
20140728,27.11,23.755,2.545,29.123,5.085,332.286,365.319,20.562,97.988,0.0,2.778
20140729,26.489,23.412,3.725,28.506,5.265,320.398,377.681,18.338,97.764,0.0,1.489
20140730,28.508,24.942,3.064,30.844,4.942,319.751,384.558,23.068,97.756,0.0,1.566
20140731,26.692,23.793,2.155,28.591,4.18,331.649,361.445,20.354,97.928,0.0,2.743
20140801,22.708,20.629,1.756,24.07,3.935,308.462,353.169,12.433,97.913,0.001,3.685
20140802,20.485,17.85,2.44,22.212,3.241,162.782,372.79,8.569,97.889,0.1,3.222
20140803,22.242,18.982,2.667,24.379,4.006,208.129,371.255,10.309,97.86,0.137,1.533
20140804,23.375,19.308,3.223,26.04,5.185,322.085,351.205,15.731,98.11,0.0,2.269
20140805,24.81,20.353,3.798,27.73,6.023,321.571,351.035,20.082,98.346,0.0,2.379
20140806,25.822,21.768,4.295,28.718,6.196,321.562,358.122,19.206,98.28,0.0,2.4
20140807,26.84,23.031,3.533,29.561,5.477,315.275,370.143,19.844,98.117,0.0,2.364
20140808,25.67,22.484,3.314,27.945,5.309,313.742,363.517,16.335,97.875,0.0,2.716
20140809,25.367,22.096,3.368,27.702,4.974,307.82,368.41,15.817,97.778,0.0,2.37
20140810,24.429,21.711,3.329,26.371,5.071,309.171,358.801,14.628,97.987,0.001,2.313
20140811,25.263,22.108,2.951,27.517,4.919,303.684,368.247,14.927,98.164,0.0,2.401
20140812,24.86,21.142,3.159,27.516,5.322,307.741,363.008,17.89,98.131,0.0,2.994
20140813,24.009,20.822,1.958,26.286,3.963,307.268,351.528,16.883,98.078,0.0,3.352
20140814,24.108,19.819,3.911,27.172,5.816,315.274,337.523,21.31,98.105,0.0,2.078
20140815,25.705,21.246,4.19,28.89,6.037,310.656,348.33,24.367,98.198,0.0,2.205
20140816,26.704,22.442,4.35,29.748,6.354,313.757,351.331,25.871,98.143,0.0,1.934
20140817,28.116,24.107,3.931,30.98,5.86,306.08,367.625,26.652,97.87,0.0,0.988
20140818,28.068,25.19,2.047,30.123,4.412,293.956,373.15,25.082,97.604,0.0,3.083
20140819,23.831,21.475,2.902,25.514,5.329,308.359,341.588,17.818,97.896,0.003,2.645
20140820,23.879,20.569,3.483,26.242,5.887,301.438,341.708,18.999,98.146,0.0,2.685
20140821,23.983,20.51,3.087,26.463,5.11,297.923,350.14,19.065,98.064,0.0,2.347
20140822,22.795,19.675,2.977,25.023,5.275,291.238,346.778,16.589,98.11,0.0,2.969
20140823,23.144,19.256,4.191,25.921,6.253,298.389,344.5,17.788,98.251,0.0,1.438
20140824,25.814,21.504,4.348,28.892,6.531,297.455,350.594,23.421,98.279,0.0,1.396
20140825,26.9,22.26,4.074,30.214,6.78,295.988,350.093,27.079,98.199,0.0,1.861
20140826,26.807,23.064,3.574,29.482,5.692,285.644,371.069,18.729,98.17,0.0,2.597
20140827,27.92,23.587,3.966,31.016,6.028,286.66,371.411,22.82,98.141,0.0,1.954
20140828,26.325,22.533,3.557,29.033,5.962,289.709,357.733,21.797,98.166,0.0,2.363
20140829,25.593,22.722,3.273,27.826,5.297,281.792,364.927,20.761,98.139,0.0,2.17
20140830,25.417,22.472,4.048,27.708,5.94,276.941,365.99,19.902,98.01,0.0,1.84
20140831,27.316,23.991,4.222,29.902,6.279,275.726,375.868,23.634,98.004,0.0,1.205
20140901,29.668,25.351,4.461,33.321,6.22,277.415,380.941,30.729,97.875,0.0,1.143
20140902,28.577,25.706,2.468,31.006,3.971,242.434,392.192,22.605,97.77,0.847,2.115
20140903,24.749,22.955,2.325,26.267,3.991,267.763,367.938,14.092,97.896,0.011,2.672
20140904,24.088,21.449,3.302,26.321,4.621,271.033,359.339,14.871,97.974,0.0,2.242
20140905,24.588,21.354,4.068,27.323,5.436,271.087,354.641,18.569,98.003,0.0,1.96
20140906,23.983,22.161,1.972,25.524,3.329,211.141,380.28,10.612,97.941,0.092,2.192
20140907,23.693,21.776,1.528,25.316,3.276,195.566,386.676,9.631,97.79,2.489,2.2
20140908,24.588,22.191,2.154,26.617,3.561,213.493,376.469,13.549,97.96,0.181,1.607
20140909,24.813,21.45,3.545,27.659,4.747,262.372,360.303,17.494,97.986,0.0,1.459
20140910,22.817,20.254,1.632,24.986,3.855,219.074,364.375,10.892,97.954,0.267,1.998
20140911,23.193,20.684,2.438,25.317,3.475,196.736,388.421,10.192,98.106,0.067,1.692
20140912,23.751,21.364,2.368,25.771,3.628,208.683,376.908,11.689,98.188,0.03,1.535
20140913,23.976,21.3,2.533,26.24,4.344,245.236,363.764,13.956,98.221,0.011,1.782
20140914,22.848,20.245,2.244,25.051,3.762,206.961,364.503,11.864,98.055,0.372,2.408
20140915,22.553,20.091,2.2,24.637,3.287,176.533,374.672,10.462,97.829,0.437,1.895
20140916,21.039,19.581,1.306,22.273,1.85,154.33,374.456,6.997,97.245,10.21,3.888
20140917,20.719,19.261,0.724,22.06,1.823,130.013,383.84,4.974,97.302,4.968,3.681
20140918,20.326,18.147,1.126,22.332,2.524,175.223,366.29,6.463,97.465,2.809,3.209
20140919,19.986,18.5,1.02,21.353,1.884,117.166,376.353,4.85,97.702,4.363,2.976
20140920,21.007,18.396,2.772,23.409,4.046,207.978,355.28,8.221,98.156,0.046,1.226
20140921,20.798,17.726,1.701,23.625,4.06,188.294,360.492,8.7,98.134,1.698,1.387
20140922,18.79,17.041,1.531,20.4,2.598,177.264,365.811,4.713,98.064,0.995,1.461
20140923,18.623,16.865,1.061,20.24,2.353,125.822,365.337,3.419,97.983,8.57,1.308
20140924,19.558,17.968,2.292,21.021,2.662,164.439,367.747,5.633,98.095,0.675,0.858
20140925,20.599,18.158,2.333,22.846,4.014,191.735,351.477,9.18,98.288,0.09,1.758
20140926,20.33,17.322,2.394,23.097,4.273,191.74,354.259,10.314,98.437,1.399,1.356
20140927,19.334,17.305,1.386,21.201,2.94,159.466,364.488,5.86,98.401,0.764,1.48
20140928,19.884,17.718,1.971,21.876,3.223,168.709,362.267,6.927,98.489,0.49,1.399
20140929,20.082,17.639,2.418,22.331,3.849,183.481,355.174,7.492,98.677,0.058,1.061
20140930,20.965,18.198,2.997,23.511,4.492,202.536,347.775,10.63,98.687,0.0,1.668
20141001,22.919,20.232,2.987,25.392,4.128,186.904,367.546,12.554,98.57,0.017,2.457
20141002,24.061,21.254,2.466,26.644,4.124,181.71,375.212,13.404,98.568,0.141,2.143
20141003,23.338,20.136,2.359,26.284,4.761,206.491,357.31,14.342,98.503,0.0,1.175
20141004,21.298,18.884,1.898,23.519,3.87,180.587,346.924,10.959,98.363,0.0,1.945
20141005,18.388,15.95,1.689,20.826,3.287,193.501,334.097,6.939,98.149,0.001,2.25
20141006,17.315,15.139,3.38,19.68,4.38,193.923,333.943,6.134,98.046,0.0,2.276
20141007,18.953,17.09,2.582,20.977,2.96,97.457,371.934,4.31,97.991,0.268,2.092
20141008,20.129,18.276,1.488,22.142,2.44,115.854,386.708,4.13,97.839,1.627,2.805
20141009,19.22,18.489,0.418,20.016,1.158,62.307,399.451,1.738,97.835,18.26,2.858
20141010,18.805,17.777,0.826,19.923,1.458,69.167,389.849,2.417,97.852,18.538,1.439
20141011,16.995,15.669,0.984,18.436,2.034,72.114,378.837,1.79,97.542,14.191,2.093
20141012,15.562,14.611,0.461,16.596,1.435,108.728,360.28,2.591,97.319,3.263,5.375
20141013,14.762,13.921,0.482,15.676,1.474,84.207,366.226,1.916,97.658,10.248,3.932
20141014,14.631,13.217,2.137,16.168,2.581,87.012,356.126,2.947,97.669,0.435,2.264
20141015,18.299,16.507,2.708,20.248,2.748,91.169,373.329,3.814,98.006,1.11,3.278
20141016,20.248,18.851,1.553,21.765,2.402,88.33,388.948,4.93,98.092,0.438,3.124
20141017,20.013,17.914,1.377,22.294,2.983,165.249,361.855,5.289,98.192,0.098,1.865
20141018,19.591,16.68,3.687,22.754,4.682,181.335,342.199,6.291,98.27,0.0,1.433
20141019,21.573,18.409,3.484,25.013,5.059,169.981,355.158,9.753,98.256,0.0,1.958
20141020,21.023,17.611,2.326,24.733,5.009,177.238,338.722,10.621,98.443,0.0,2.01
20141021,21.028,17.962,3.205,24.361,5.225,169.279,344.699,9.38,98.931,0.0,1.652
20141022,22.262,18.952,1.934,25.86,4.422,171.957,346.525,12.977,99.011,0.0,1.844
20141023,18.864,15.753,2.379,22.246,4.664,175.545,328.838,11.709,98.728,0.0,2.108
20141024,19.501,16.189,3.07,23.102,4.967,164.991,341.618,10.552,98.3,0.0,2.015
20141025,19.438,16.36,2.9,22.784,5.149,170.357,335.667,9.991,98.283,0.0,1.428
20141026,18.527,15.687,3.169,21.613,5.291,147.385,338.264,9.839,98.464,0.0,0.943
20141027,17.441,14.606,3.366,20.791,5.138,159.109,336.66,7.562,98.368,0.077,1.126
20141028,18.024,15.683,2.749,20.791,4.24,141.029,346.812,7.022,97.928,0.0,1.805
20141029,18.752,15.958,2.409,22.055,4.62,156.71,336.269,8.652,98.003,0.0,1.61
20141030,18.913,15.561,3.338,22.874,5.747,161.919,329.982,9.801,98.375,0.0,1.942
20141031,18.038,15.069,3.996,21.548,5.833,153.714,326.284,10.06,98.523,0.0,1.801
20141101,17.582,15.63,3.395,19.889,4.335,133.263,341.378,6.715,98.689,0.0,0.794
20141102,15.533,13.838,1.692,17.536,2.87,113.335,336.041,4.041,98.455,2.144,1.321
20141103,14.333,12.702,2.57,16.261,2.672,74.349,350.705,2.584,97.935,6.498,3.843
20141104,11.883,11.179,2.213,12.788,1.54,129.182,318.538,2.708,97.156,7.762,4.893
20141105,10.32,8.211,2.5,13.032,3.526,154.55,284.762,3.734,97.878,0.0,2.532
20141106,11.649,10.049,4.269,13.705,3.772,127.192,326.459,2.702,98.337,0.042,2.172
20141107,15.054,13.916,0.942,16.516,1.357,76.074,360.406,2.721,98.247,1.419,3.193
20141108,12.501,11.358,1.321,13.972,2.102,84.671,331.116,1.713,98.083,4.511,3.065
20141109,10.893,9.667,1.239,12.469,2.234,100.188,321.398,2.555,97.85,0.043,3.149
20141110,9.08,7.994,2.988,10.475,3.068,44.825,328.122,1.125,97.894,3.664,2.366
20141111,14.005,13.135,0.569,15.125,1.064,80.791,359.583,1.525,97.055,7.146,4.478
20141112,14.565,13.238,0.969,16.271,1.957,92.119,343.31,2.427,97.716,0.728,2.625
20141113,16.951,15.628,1.583,18.652,1.253,63.351,372.133,2.533,97.657,6.937,4.352
20141114,13.958,13.397,2.357,14.68,0.936,73.866,357.191,1.047,97.402,8.026,3.524
20141115,11.914,10.65,1.515,13.538,1.884,94.644,331.735,1.72,97.977,0.701,3.746
20141116,11.521,10.194,0.969,13.226,2.178,75.58,326.726,1.726,98.159,0.231,2.263
20141117,11.582,9.931,1.592,13.704,2.332,79.656,326.653,1.971,97.912,0.097,2.023
20141118,11.049,9.243,2.628,13.371,3.648,102.348,321.211,2.311,97.768,1.1,1.597
20141119,15.043,14.107,2.272,16.247,2.595,68.652,364.477,3.306,97.69,2.27,3.037
20141120,15.894,14.391,1.297,17.826,1.941,88.575,340.587,4.359,97.72,0.236,2.657
20141121,14.562,12.604,2.405,17.079,3.356,116.406,329.389,2.96,97.82,0.011,2.294
20141122,15.332,13.899,2.66,17.176,3.175,80.372,350.948,3.34,97.534,0.117,1.974
20141123,15.314,14.091,0.792,16.886,2.363,96.491,347.464,1.995,97.452,6.827,1.32
20141124,15.559,13.913,0.978,17.675,2.533,78.572,348.013,2.062,98.029,3.597,1.85
20141125,12.986,12.235,0.93,13.953,1.049,54.539,350.227,1.116,98.328,0.039,1.996
20141126,11.541,10.698,1.487,12.624,2.393,75.158,342.785,1.944,97.721,1.547,2.083
20141127,11.986,11.334,0.183,12.825,1.279,67.673,341.557,1.236,96.232,4.71,3.354
20141128,11.232,10.641,0.55,11.993,1.816,84.135,330.699,1.856,95.01,15.615,3.312
20141129,10.579,9.2,1.67,12.352,2.845,119.392,299.466,1.997,96.032,0.052,2.01
20141130,11.433,10.571,1.549,12.541,2.997,93.916,328.297,1.3,96.669,0.577,1.143
20141201,13.02,11.25,1.145,15.498,2.586,117.381,305.424,3.665,97.225,0.0,2.384
20141202,10.733,9.608,2.455,12.31,2.793,111.709,302.077,3.293,97.643,0.0,1.315
20141203,9.373,7.799,1.856,11.576,1.763,58.025,325.736,1.241,97.548,0.708,1.533
20141204,9.379,8.016,1.65,11.288,2.759,108.694,305.267,2.248,97.82,0.012,1.691
20141205,7.798,6.401,2.359,9.752,2.965,96.486,294.628,2.159,98.635,0.0,1.567
20141206,6.48,5.07,1.717,8.632,3.289,115.024,274.53,1.725,99.121,0.0,1.451
20141207,7.027,5.363,2.671,9.357,3.486,115.027,274.563,2.694,99.343,0.0,1.666
20141208,6.314,4.527,2.656,9.041,4.122,114.346,277.567,1.979,99.458,0.0,1.337
20141209,7.467,5.516,1.653,10.198,3.152,109.779,281.784,2.237,99.537,0.0,2.092
20141210,7.127,5.104,2.518,9.958,4.447,112.491,280.613,2.288,99.627,0.0,1.024
20141211,6.439,4.493,2.994,9.163,4.541,111.019,279.72,1.429,99.389,0.0,1.075
20141212,6.045,4.379,4.001,8.378,4.286,110.447,292.564,0.996,98.615,0.42,1.438
20141213,10.882,9.666,0.687,12.585,1.142,28.592,343.772,0.823,97.488,4.802,3.325
20141214,9.595,8.525,1.049,11.092,1.71,87.273,315.574,1.145,97.653,1.072,2.67
20141215,9.78,8.295,0.82,11.86,2.407,107.576,297.835,2.095,98.389,0.031,2.423
20141216,11.091,9.06,1.798,13.934,2.335,67.716,320.148,1.791,98.631,0.093,2.969
20141217,9.528,8.275,1.835,11.283,2.354,101.415,296.697,1.332,99.079,0.0,1.219
20141218,6.553,6.089,0.674,7.203,1.499,68.035,324.01,0.126,99.318,0.086,1.081
20141219,5.018,4.633,1.09,5.557,1.365,78.269,303.684,0.116,99.554,0.016,1.036
20141220,3.635,2.751,1.254,4.873,2.246,88.406,296.633,0.216,99.694,0.029,1.574
20141221,6.447,4.34,2.412,9.397,3.515,105.62,287.384,1.003,99.548,0.0,1.865
20141222,7.723,5.775,2.623,10.451,3.939,108.568,286.51,1.129,99.336,0.0,1.74
20141223,7.591,5.974,2.563,9.854,3.687,106.602,288.0,1.163,99.275,0.0,1.373
20141224,7.718,6.197,1.508,9.848,3.131,94.795,300.725,1.102,99.374,0.001,1.073
20141225,5.722,4.332,1.562,7.669,3.29,108.561,273.767,0.923,99.633,0.0,1.652
20141226,5.998,3.722,3.624,9.184,4.723,109.999,278.817,1.666,99.64,0.0,1.359
20141227,5.668,4.547,1.882,7.237,2.959,88.01,291.168,0.345,99.245,0.001,1.476
20141228,8.849,6.829,2.305,11.675,2.121,53.988,313.764,0.917,98.775,0.131,3.415
20141229,5.327,3.91,1.596,7.31,3.043,116.895,258.8,3.389,99.458,0.0,3.068
20141230,2.551,0.23,2.314,5.8,4.301,116.909,248.558,3.31,99.779,0.0,2.162
20141231,3.56,1.249,4.419,6.797,5.217,115.865,256.489,3.101,99.719,0.0,1.161
20150101,3.852,0.809,3.057,8.112,5.266,115.517,263.229,2.382,99.883,0.0,1.434
20150102,4.114,1.541,3.186,7.715,5.13,115.983,265.602,2.122,100.184,0.0,1.538
20150103,4.727,1.898,2.975,8.687,5.943,117.024,266.46,2.358,100.205,0.0,1.517
20150104,5.316,2.337,3.288,9.487,5.481,117.369,269.235,2.436,99.813,0.0,1.349
20150105,5.622,3.163,4.155,9.066,5.493,117.472,270.989,2.076,99.403,0.0,1.153
20150106,3.494,2.6,1.486,4.747,1.832,66.419,305.224,0.193,99.271,0.01,0.968
20150107,2.131,1.389,1.258,3.168,2.048,83.955,287.734,0.22,99.517,0.002,1.7
20150108,2.918,0.657,3.112,6.084,4.793,115.152,270.866,0.99,100.122,0.0,1.77
20150109,5.655,2.949,3.464,9.443,5.19,120.887,267.522,2.62,100.53,0.0,2.105
20150110,6.419,4.222,4.16,9.494,5.57,120.477,272.358,2.859,100.059,0.0,1.152
20150111,7.47,5.096,2.64,10.793,4.646,119.584,281.301,2.533,99.638,0.0,0.868
20150112,7.218,4.941,3.274,10.406,5.119,119.515,282.362,2.441,99.476,0.0,1.294
20150113,7.517,4.849,2.853,11.253,5.209,119.323,289.622,1.917,99.155,0.0,1.268
20150114,7.677,6.213,2.87,9.726,3.331,64.204,328.23,0.657,99.167,0.004,1.077
20150115,8.79,7.347,3.502,10.81,3.333,67.166,324.988,1.057,98.414,8.829,3.343
20150116,7.008,6.251,1.607,8.068,1.852,92.24,290.244,1.212,98.37,0.658,3.586
20150117,4.139,3.176,2.868,5.486,3.493,97.261,287.172,0.853,98.96,0.371,1.605
20150118,6.836,6.056,0.86,7.927,0.704,22.223,349.722,0.085,97.718,10.58,2.608
20150119,6.63,5.31,0.927,8.478,1.862,130.35,276.964,3.042,97.811,0.94,4.577
20150120,4.195,3.191,0.699,5.6,1.143,32.917,311.962,0.114,97.778,1.478,2.15
20150121,5.061,3.933,2.762,6.641,3.111,74.669,281.33,0.752,98.024,0.114,3.332
20150122,7.613,6.125,1.088,9.527,2.253,103.885,286.735,1.931,98.443,0.0,3.868
20150123,7.558,5.659,1.137,9.999,2.895,122.955,288.738,1.632,98.963,0.0,2.12
20150124,5.474,3.692,2.206,7.763,4.155,136.238,265.774,2.278,99.205,0.0,1.68
20150125,6.837,4.222,4.869,10.199,5.52,137.764,271.508,3.389,99.26,0.0,1.565
20150126,8.192,6.211,3.966,10.739,5.118,138.0,278.269,4.134,99.272,0.0,1.216
20150127,7.948,5.73,2.601,10.8,4.786,139.254,279.087,3.196,99.308,0.0,1.421
20150128,7.969,5.675,2.681,10.917,4.438,142.161,280.881,2.631,99.041,0.0,1.648
20150129,9.96,8.342,3.135,12.04,2.218,75.053,332.018,1.208,98.559,0.23,3.501
20150130,12.915,12.38,0.602,13.603,0.757,22.028,374.792,0.66,97.676,2.036,5.972
20150131,10.459,10.022,3.055,11.02,0.985,137.849,314.548,2.504,97.28,2.372,6.645
20150201,5.827,3.988,2.13,8.191,3.203,134.46,268.688,2.208,98.436,0.002,3.423
20150202,6.837,5.646,2.466,8.369,1.699,37.539,322.415,0.39,98.003,2.604,4.087
20150203,9.131,8.397,0.544,10.074,0.85,70.718,337.241,1.421,97.458,1.057,5.003
20150204,5.943,4.874,1.194,7.318,2.063,149.631,268.37,2.967,97.566,0.093,4.201
20150205,4.836,2.911,1.769,7.311,2.945,158.064,255.905,3.599,98.338,0.0,3.358
20150206,3.938,1.631,2.615,6.905,3.676,153.388,267.945,2.102,97.997,0.788,1.95
20150207,3.822,2.24,2.763,5.856,3.378,124.205,290.954,2.051,98.161,0.0,1.731
20150208,3.421,1.201,2.234,6.275,3.569,164.367,257.601,2.43,98.682,0.0,2.653
20150209,5.417,2.84,4.153,8.732,4.555,166.339,263.462,3.38,98.439,0.0,2.923
20150210,7.229,5.574,2.479,9.358,3.444,127.293,297.848,2.656,98.513,0.124,2.514
20150211,9.194,7.442,1.92,11.264,3.302,132.288,310.244,3.242,98.35,0.171,1.677
20150212,9.222,7.199,2.614,11.612,4.055,140.332,305.087,3.138,98.439,0.002,1.208
20150213,8.293,6.652,3.559,10.232,4.026,137.425,309.264,2.155,98.855,0.015,2.294
20150214,11.288,10.77,0.848,11.9,1.541,85.587,358.371,1.933,98.677,1.231,3.908
20150215,11.21,10.571,0.868,11.965,1.364,84.51,341.506,1.774,98.317,1.505,4.36
20150216,9.794,8.853,1.541,10.905,2.361,150.663,302.316,2.382,98.727,0.0,2.812
20150217,9.977,8.296,1.483,11.804,2.654,157.549,291.096,5.333,98.999,0.307,5.282
20150218,9.57,7.697,2.785,11.606,3.503,176.67,289.637,4.792,99.285,0.0,3.565
20150219,9.598,7.439,1.88,11.945,3.539,183.2,284.315,4.393,99.231,0.0,2.995
20150220,7.594,5.273,3.213,10.117,4.003,155.691,292.556,3.151,98.725,0.0,1.579
20150221,11.776,9.706,1.136,14.026,2.491,130.574,330.86,4.026,97.842,1.395,3.373
20150222,9.935,7.923,2.873,12.122,3.749,186.936,286.809,3.607,98.341,0.0,2.981
20150223,11.083,9.604,1.07,12.691,1.621,56.949,344.276,1.823,98.663,0.437,3.946
20150224,8.777,6.905,1.967,10.812,2.824,134.58,291.338,3.296,99.417,0.007,3.82
20150225,8.89,6.367,3.103,11.631,3.828,177.08,288.628,3.189,99.668,0.0,2.883
20150226,10.693,8.123,2.612,13.485,3.657,185.829,297.74,3.24,99.262,0.0,2.794
20150227,12.034,9.578,2.533,14.705,3.298,183.785,306.487,4.338,99.004,0.081,3.18
20150228,12.029,9.818,3.234,14.433,4.195,168.33,312.209,4.122,99.096,0.0,3.04
20150301,12.525,10.557,2.403,14.663,3.445,146.61,337.066,2.839,99.184,0.024,2.422
20150302,13.228,11.88,1.676,14.692,2.3,109.955,351.171,2.235,99.149,0.109,1.464
20150303,11.579,10.107,1.603,13.18,3.156,172.371,316.699,1.836,99.052,0.0,1.105
20150304,12.876,10.033,3.156,15.967,4.367,201.979,304.103,4.928,99.294,0.0,2.645
20150305,11.055,9.093,2.329,13.017,4.062,219.471,272.537,8.379,99.425,0.0,4.212
20150306,11.025,7.205,4.771,14.844,6.496,221.382,279.05,8.718,99.266,0.0,2.169
20150307,11.93,7.872,4.419,15.989,6.604,222.005,286.971,8.785,99.206,0.0,1.826
20150308,14.519,11.114,6.155,17.925,6.501,224.309,293.739,11.116,98.804,0.0,1.11
20150309,15.856,12.934,4.778,18.778,6.402,225.581,298.376,11.905,98.83,0.0,1.154
20150310,15.446,12.214,4.165,18.678,6.383,228.809,299.666,10.44,98.969,0.0,1.173
20150311,14.63,10.84,3.141,18.419,6.17,231.908,296.007,9.625,98.998,0.0,1.06
20150312,12.544,9.665,3.42,15.423,5.369,233.673,290.184,7.013,98.767,0.001,1.881
20150313,12.784,10.09,3.971,15.478,4.491,207.73,308.991,5.741,98.639,0.0,2.099
20150314,11.683,8.858,2.43,14.509,3.877,237.318,282.919,7.855,98.596,0.0,2.31
20150315,9.778,6.63,3.943,12.927,4.799,239.347,279.92,6.71,98.275,0.0,1.603
20150316,11.065,7.897,4.169,14.233,5.255,240.025,287.083,7.451,98.092,0.0,1.659
20150317,8.765,8.104,0.984,9.426,0.629,52.051,325.702,1.382,97.858,10.283,1.802
20150318,9.418,7.914,1.144,10.802,1.554,156.941,318.575,1.645,97.983,0.745,2.25
20150319,11.119,9.156,1.776,12.926,2.563,131.261,327.845,3.012,97.672,5.318,3.671
20150320,12.475,11.346,0.858,13.513,1.813,112.816,341.387,3.455,97.244,1.373,3.965
20150321,12.365,10.932,1.002,13.683,2.072,152.674,342.805,2.576,97.207,3.067,1.758
20150322,11.702,10.414,0.838,12.887,1.616,171.337,329.851,1.68,97.265,4.011,1.897
20150323,10.707,8.138,1.022,13.07,2.728,198.63,312.799,2.83,97.128,1.88,2.525
20150324,9.953,8.236,3.184,11.533,3.19,126.492,322.294,3.388,96.979,2.391,3.296
20150325,10.468,8.852,1.82,11.835,3.128,244.293,283.106,6.413,97.748,0.0,4.998
20150326,11.669,9.242,3.197,13.723,4.175,202.989,317.705,4.872,98.633,0.0,3.443
20150327,15.799,12.765,3.637,18.366,4.772,250.192,326.82,5.755,99.212,0.005,2.458
20150328,17.787,14.15,3.657,20.865,5.732,261.045,317.875,9.381,99.279,0.0,1.93
20150329,17.07,13.678,3.707,19.941,5.589,269.433,306.737,10.27,99.236,0.0,2.601
20150330,17.918,13.996,4.053,21.237,6.356,268.773,311.001,11.683,99.292,0.0,2.067
20150331,18.893,14.797,3.806,22.359,6.198,273.047,311.879,13.303,99.152,0.0,1.982
20150401,19.758,15.605,3.746,23.273,6.32,273.673,316.469,15.574,98.925,0.0,2.337
20150402,19.873,15.891,3.93,23.243,5.787,266.496,320.574,17.168,98.713,0.0,2.426
20150403,19.227,15.658,3.477,22.247,5.372,186.651,344.548,14.718,98.239,0.0,1.266
20150404,20.572,16.927,3.028,23.656,5.459,275.02,326.31,17.151,97.603,0.0,1.09
20150405,18.785,15.901,2.927,21.226,4.323,228.983,343.044,11.067,97.464,1.239,1.685
20150406,15.431,14.828,0.758,15.942,1.512,125.69,350.195,2.031,97.862,14.128,1.567
20150407,15.998,13.673,2.152,17.965,3.369,225.928,338.352,6.07,98.291,0.316,2.578
20150408,12.451,11.776,0.96,13.022,1.415,118.976,341.649,4.036,98.578,1.743,3.583
20150409,12.565,10.817,0.738,14.044,1.83,142.055,349.052,1.576,98.592,8.604,1.601
20150410,13.975,12.099,1.18,15.563,1.842,188.464,342.76,2.084,98.642,3.609,1.118
20150411,15.067,12.547,2.77,17.199,3.869,252.97,327.372,4.897,98.748,0.117,1.384
20150412,15.995,12.941,3.148,18.579,3.965,233.744,326.406,6.824,98.632,0.047,2.708
20150413,17.911,14.92,2.586,20.237,4.688,288.134,321.475,9.892,98.522,0.0,2.694
20150414,18.125,15.908,2.292,19.85,3.808,179.171,343.142,10.073,98.16,2.65,2.989
20150415,14.756,12.948,0.918,16.163,2.073,190.194,339.456,3.256,98.018,4.41,1.312
