TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20170821,27.132,25.891,0.524,28.274,1.054,252.005,407.302,6.67,100.851,0.399,2.727
20170822,26.667,25.574,0.762,27.672,1.386,238.379,413.467,5.547,100.805,3.539,1.781
20170823,27.098,25.794,0.681,28.298,1.276,236.608,414.392,6.433,100.666,7.222,1.556
20170824,26.991,25.802,0.814,28.085,1.343,243.6,415.841,6.423,100.638,1.635,2.313
20170825,27.198,26.167,1.077,28.069,1.715,244.651,411.395,7.105,100.653,1.033,2.938
20170826,27.095,26.06,0.998,28.048,1.546,250.112,406.498,6.819,100.662,0.951,3.29
20170827,26.654,25.396,0.663,27.812,1.41,248.831,404.792,6.09,100.704,0.526,3.277
20170828,26.967,25.76,0.503,27.988,1.038,250.942,409.821,6.633,100.73,0.424,2.897
20170829,26.874,25.672,0.715,27.891,1.614,252.543,409.354,6.559,100.74,1.356,2.099
20170830,27.02,25.814,0.872,28.04,1.553,255.0,409.253,6.294,100.774,0.64,2.336
20170831,27.051,25.98,0.699,27.957,1.34,238.821,409.638,6.746,100.837,0.203,2.665
20170901,26.734,25.564,0.451,27.724,1.35,246.757,409.166,5.807,100.893,3.01,2.811
20170902,27.0,25.733,0.629,28.072,1.489,263.416,409.063,5.807,100.919,0.214,2.906
20170903,26.796,25.592,0.637,27.814,1.588,247.947,408.436,5.641,100.844,1.603,2.355
20170904,27.254,26.051,0.782,28.272,1.885,262.327,413.433,6.502,100.694,0.528,2.461
20170905,27.248,26.089,0.611,28.229,1.761,258.04,413.633,7.198,100.724,3.767,2.839
20170906,27.073,26.014,0.749,27.968,1.464,203.286,415.172,6.987,100.786,0.541,3.188
20170907,26.97,25.854,0.366,27.915,1.488,265.289,409.876,7.493,100.721,0.391,2.951
20170908,26.504,25.309,0.796,27.515,1.565,246.694,401.11,6.161,100.602,0.119,2.914
20170909,26.825,25.638,0.612,27.829,1.222,240.389,413.159,5.846,100.601,0.387,2.452
20170910,26.665,25.701,0.682,27.552,1.31,241.653,411.875,5.529,100.65,0.486,2.724
20170911,26.858,25.867,0.383,27.769,1.224,202.623,422.995,5.968,100.638,1.675,3.219
20170912,26.315,25.432,0.295,27.127,1.161,186.458,420.779,3.977,100.746,3.226,3.043
20170913,26.655,25.384,0.769,27.824,1.632,261.328,406.795,5.249,100.804,2.497,3.144
20170914,26.015,25.234,0.548,26.734,0.759,198.82,419.729,4.402,100.887,6.976,2.537
20170915,25.697,24.77,0.793,26.55,1.168,201.451,418.83,3.575,100.799,10.557,1.807
20170916,26.496,25.063,0.522,27.815,1.879,239.676,420.768,5.699,100.664,14.081,1.689
20170917,26.415,25.333,1.121,27.411,1.836,212.973,420.237,4.847,100.68,2.446,2.715
20170918,26.895,25.827,1.125,27.878,1.826,257.433,407.845,6.722,100.728,0.207,3.219
20170919,26.866,25.964,0.576,27.697,1.18,221.961,416.972,6.101,100.798,0.454,2.489
20170920,27.054,26.123,0.39,27.91,0.985,229.698,419.742,5.956,100.784,4.54,2.563
20170921,27.003,25.953,0.649,27.968,1.42,249.183,416.874,5.701,100.725,1.148,3.095
20170922,26.98,25.916,0.34,27.959,1.32,229.276,420.239,6.028,100.742,1.662,3.137
20170923,26.124,25.576,0.366,26.628,0.839,219.547,415.588,4.08,100.73,3.248,3.396
20170924,25.893,24.987,0.736,26.725,0.822,219.685,416.825,4.044,100.697,6.077,2.665
20170925,25.639,24.756,0.262,26.451,1.249,218.685,417.145,3.649,100.698,1.994,2.109
20170926,25.923,25.151,0.492,26.632,1.258,222.929,417.412,3.959,100.604,4.978,1.849
20170927,26.264,25.048,0.633,27.384,1.455,249.847,411.487,4.577,100.585,6.185,2.582
20170928,26.327,25.374,0.919,27.203,1.368,226.976,410.913,4.892,100.675,1.134,3.135
20170929,26.262,25.176,0.746,27.262,1.276,251.745,411.015,4.591,100.681,2.128,2.635
20170930,26.179,25.145,0.613,27.129,1.273,244.282,410.044,4.4,100.598,1.259,2.149
20171001,25.997,24.98,0.664,26.933,1.382,238.206,416.567,3.979,100.395,2.331,1.791
20171002,26.717,25.395,0.887,27.932,1.575,245.023,416.897,5.646,100.356,2.038,2.58
20171003,26.787,25.659,0.498,27.826,1.285,254.561,401.124,6.706,100.54,0.154,3.465
20171004,26.657,25.53,0.714,27.694,1.219,237.035,406.586,5.476,100.595,0.65,2.75
20171005,26.527,25.583,0.466,27.395,1.321,222.933,412.778,4.995,100.685,1.151,2.291
20171006,26.625,25.609,0.484,27.56,1.403,220.282,422.393,4.94,100.732,1.33,2.041
20171007,26.51,25.301,0.541,27.623,1.373,211.501,421.123,5.186,100.734,1.918,2.308
20171008,26.646,25.423,0.617,27.772,1.31,219.163,416.769,5.45,100.643,0.467,1.672
20171009,26.75,25.561,0.831,27.844,1.445,246.407,411.391,5.11,100.615,1.459,2.054
20171010,26.817,25.615,0.515,27.922,1.123,225.894,415.613,5.459,100.568,2.073,2.964
20171011,26.3,25.197,0.521,27.315,1.495,230.717,420.939,4.988,100.486,3.042,2.22
20171012,26.376,25.246,0.514,27.415,1.537,220.472,415.69,4.677,100.477,1.335,2.889
20171013,26.111,24.883,0.482,27.241,1.278,223.102,415.724,4.04,100.529,4.722,3.095
20171014,26.502,25.224,1.089,27.677,1.61,243.087,407.511,6.1,100.602,0.959,3.044
20171015,26.55,25.764,0.76,27.272,1.147,211.321,415.565,6.102,100.707,2.168,3.201
20171016,26.636,25.35,0.495,27.82,1.184,239.795,412.58,5.557,100.788,1.642,2.312
20171017,26.039,24.882,0.436,27.104,1.196,230.297,419.488,4.458,100.817,5.022,3.2
20171018,25.76,24.847,0.639,26.6,0.889,198.4,420.089,3.723,100.765,3.933,3.194
20171019,25.915,24.882,0.729,26.866,1.403,213.847,418.575,4.597,100.727,3.874,3.357
20171020,26.14,25.018,1.144,27.173,1.688,241.22,411.19,5.448,100.673,2.709,3.291
20171021,26.413,25.321,0.712,27.417,1.178,249.539,408.206,6.36,100.698,0.718,3.175
20171022,25.749,25.031,0.458,26.41,1.013,198.647,418.228,4.048,100.709,3.491,2.561
20171023,26.357,25.325,0.678,27.306,1.402,221.319,417.586,5.018,100.592,1.743,2.404
20171024,25.918,25.185,0.427,26.593,1.471,163.826,427.617,3.897,100.563,15.054,2.17
20171025,26.507,25.531,0.668,27.405,1.113,200.162,418.739,6.529,100.626,2.445,2.523
20171026,26.532,25.198,0.508,27.758,1.292,229.53,415.779,5.173,100.625,1.662,2.542
20171027,26.557,25.368,0.602,27.651,1.172,233.277,415.013,5.451,100.572,1.089,2.648
20171028,26.673,25.705,0.404,27.564,1.007,222.77,416.736,5.669,100.552,1.625,2.417
20171029,26.213,25.312,0.752,27.042,1.238,228.764,416.108,4.725,100.523,5.706,2.531
20171030,26.557,25.778,0.675,27.274,1.089,195.468,418.794,5.238,100.503,3.008,2.875
20171031,26.204,25.437,0.614,26.909,0.811,192.459,419.58,4.784,100.482,2.75,2.08
20171101,26.13,25.356,0.834,26.842,1.252,222.171,415.942,4.903,100.578,3.45,2.684
20171102,26.931,25.779,0.816,27.99,1.179,223.083,415.538,5.825,100.566,3.74,3.008
20171103,26.503,25.824,0.576,27.128,1.173,203.822,417.078,4.79,100.517,2.78,3.186
20171104,26.571,25.585,0.382,27.477,1.138,210.917,417.171,5.562,100.576,6.897,2.984
20171105,25.124,24.551,0.561,25.652,0.866,163.607,420.59,2.501,100.637,19.492,3.05
20171106,25.137,24.37,0.396,25.842,0.981,178.983,423.199,2.864,100.62,15.524,2.946
20171107,25.246,24.32,0.391,26.097,0.903,145.833,423.707,2.963,100.509,13.579,2.499
20171108,25.76,25.091,0.949,26.376,1.112,169.465,423.232,3.855,100.439,6.357,2.969
20171109,25.731,25.057,0.394,26.352,0.895,185.543,421.115,3.616,100.437,5.993,3.075
20171110,25.65,25.081,0.779,26.173,0.933,201.494,418.729,3.474,100.382,4.111,2.9
20171111,25.464,24.514,0.584,26.338,1.146,201.294,420.547,3.549,100.405,4.039,1.852
20171112,26.03,24.79,0.42,27.171,1.148,245.259,393.782,5.556,100.486,0.064,2.426
20171113,26.207,25.104,0.71,27.222,1.147,231.596,411.901,5.817,100.463,1.16,2.656
20171114,26.216,25.191,1.02,27.159,1.68,208.6,419.049,4.078,100.401,11.684,2.777
20171115,25.854,25.006,0.735,26.634,1.09,202.476,414.129,4.136,100.489,4.481,2.819
20171116,26.333,25.155,0.679,27.416,1.414,213.175,412.828,4.484,100.553,2.518,2.81
20171117,26.03,25.039,0.556,26.942,1.346,216.915,411.473,4.288,100.503,2.687,2.807
20171118,25.82,24.916,0.463,26.652,0.912,203.521,411.697,4.499,100.402,2.009,2.498
20171119,26.276,25.065,0.893,27.389,1.202,216.71,413.185,5.555,100.463,1.194,2.67
20171120,26.252,25.219,0.503,27.203,1.028,208.076,417.993,5.156,100.48,3.882,2.974
20171121,25.999,24.849,0.832,27.056,1.38,217.486,415.224,4.535,100.491,3.814,2.321
20171122,26.035,25.265,0.683,26.743,0.965,209.963,412.407,4.664,100.533,0.829,2.433
20171123,26.369,25.536,0.702,27.136,1.177,159.371,413.673,6.091,100.571,0.575,2.965
20171124,26.582,25.594,0.379,27.492,0.984,217.514,408.126,5.7,100.604,2.451,3.698
20171125,25.84,24.865,0.439,26.738,1.156,200.023,412.384,4.175,100.673,4.913,2.718
20171126,25.323,24.408,0.658,26.165,0.781,192.336,416.975,3.879,100.686,3.905,2.635
20171127,25.371,24.588,0.628,26.091,0.822,185.373,416.563,3.221,100.662,5.139,3.07
20171128,26.169,25.062,0.957,27.188,1.157,187.986,420.311,4.439,100.64,4.192,3.203
20171129,25.469,24.559,0.394,26.306,1.128,186.987,420.315,3.31,100.583,7.414,2.773
20171130,25.192,24.248,0.457,26.062,0.97,177.771,421.94,2.718,100.49,13.738,2.905
20171201,25.09,24.049,0.27,26.048,0.995,195.317,421.978,2.624,100.494,11.622,3.19
20171202,25.622,24.815,1.087,26.429,1.346,185.049,420.293,3.4,100.441,7.111,3.21
20171203,26.373,25.197,0.987,27.55,1.277,222.994,406.534,5.764,100.474,2.206,3.15
20171204,25.115,24.383,0.483,25.846,1.091,175.838,415.295,3.188,100.618,10.697,2.972
20171205,24.795,24.644,0.711,24.947,0.491,122.111,424.18,2.104,100.642,32.938,3.633
20171206,25.831,25.099,0.296,26.564,1.018,173.136,422.93,5.206,100.607,4.788,3.238
20171207,25.201,24.614,0.409,25.787,0.647,145.983,419.705,3.242,100.598,8.96,2.476
20171208,25.88,24.637,0.894,27.122,0.741,204.564,416.389,5.321,100.61,6.307,2.436
20171209,25.272,24.556,0.526,25.989,0.872,176.325,417.376,3.424,100.629,9.509,2.523
20171210,25.516,25.0,0.304,26.033,0.779,184.054,416.747,3.701,100.521,6.466,2.131
20171211,25.318,24.367,0.552,26.269,1.194,194.106,418.817,3.149,100.524,8.547,2.534
20171212,24.723,24.548,0.667,24.898,0.728,176.058,419.374,2.864,100.594,12.082,2.638
20171213,25.491,25.235,0.736,25.748,0.641,46.537,425.405,4.029,100.757,16.45,2.899
20171214,25.631,25.359,0.407,25.902,0.569,141.982,420.347,4.068,100.729,5.227,2.732
20171215,24.699,23.865,0.838,25.533,0.908,182.643,414.9,3.259,100.737,7.416,2.336
20171216,24.647,24.252,0.627,25.042,0.904,159.883,417.492,3.13,100.68,8.733,2.088
20171217,24.827,24.022,0.48,25.631,0.984,176.937,414.661,3.611,100.684,8.508,2.436
20171218,24.604,23.819,0.785,25.389,0.847,157.246,416.235,3.25,100.715,16.973,2.805
20171219,24.786,23.842,0.61,25.731,0.607,179.214,420.97,3.227,100.704,15.164,2.532
20171220,24.799,24.155,0.782,25.442,0.534,153.227,420.382,2.689,100.631,18.489,2.748
20171221,24.657,23.943,0.723,25.371,0.912,144.303,418.134,2.417,100.638,7.897,2.891
20171222,24.814,24.061,0.542,25.567,0.847,174.481,417.426,2.399,100.647,15.956,3.033
20171223,24.19,23.85,0.478,24.53,0.78,152.139,417.053,2.198,100.654,12.718,3.172
20171224,24.127,23.829,0.514,24.425,0.574,127.103,424.028,1.574,100.653,35.314,3.054
20171225,24.751,23.708,0.405,25.793,1.231,157.577,422.012,3.123,100.578,15.029,3.075
20171226,24.571,23.947,0.442,25.196,0.621,149.024,419.034,2.03,100.581,33.021,2.847
20171227,24.571,24.328,0.463,24.813,0.354,101.92,425.345,2.288,100.615,12.542,2.606
20171228,24.766,24.188,0.345,25.344,0.844,132.464,423.805,2.111,100.581,13.158,2.441
20171229,25.174,24.381,0.576,25.966,0.942,167.18,424.401,2.832,100.589,21.177,2.82
20171230,24.891,24.159,0.267,25.624,0.658,137.773,427.072,2.189,100.664,29.386,3.326
20171231,24.146,23.994,0.225,24.297,0.307,69.848,424.433,1.56,100.801,32.109,3.325
20180101,24.574,24.055,0.587,25.092,0.812,140.423,416.669,1.982,100.757,24.989,3.226
20180102,25.031,24.355,0.98,25.707,0.869,166.474,417.936,3.152,100.637,14.394,3.541
20180103,25.793,25.109,0.494,26.476,0.68,210.647,404.387,6.83,100.695,1.146,3.716
20180104,25.725,25.091,0.323,26.359,0.689,209.619,399.033,7.328,100.847,2.186,4.015
20180105,25.766,25.021,0.368,26.511,0.809,211.244,400.438,7.483,100.894,1.678,3.81
20180106,24.898,24.68,0.228,25.116,0.675,183.782,407.86,4.668,100.818,4.417,3.218
20180107,24.366,24.032,0.979,24.7,0.661,139.104,417.269,4.308,100.721,7.793,3.237
20180108,23.669,23.417,0.45,23.922,0.454,56.0,418.571,2.85,100.743,37.011,2.626
20180109,23.646,23.092,0.181,24.201,0.875,164.099,416.671,2.192,100.821,22.163,2.935
20180110,25.437,24.178,0.767,26.595,1.062,170.485,410.114,5.839,100.79,0.806,3.209
20180111,25.249,24.414,0.242,26.018,0.846,209.587,409.107,4.83,100.821,3.757,2.705
20180112,24.742,23.854,0.941,25.559,0.982,196.335,411.131,3.942,100.737,5.914,2.761
20180113,23.866,23.389,0.537,24.305,0.881,164.512,410.312,2.612,100.7,9.24,2.752
20180114,23.666,23.205,0.359,24.091,0.828,146.907,417.321,1.8,100.678,25.239,3.016
20180115,24.244,23.742,0.42,24.705,0.694,122.515,420.746,1.864,100.683,23.619,3.059
20180116,24.636,24.084,0.464,25.143,0.967,113.839,425.608,2.708,100.702,15.828,3.193
20180117,24.828,24.478,0.299,25.149,0.616,136.834,419.477,3.227,100.69,14.728,2.995
20180118,24.991,24.182,0.602,25.735,0.928,171.825,415.978,4.644,100.748,6.963,2.847
20180119,24.946,24.448,0.224,25.405,1.223,173.574,411.748,4.432,100.802,6.157,2.636
20180120,25.286,24.269,0.421,26.222,1.024,209.807,404.246,6.014,100.767,2.391,3.049
20180121,25.369,24.518,0.502,26.152,1.176,222.97,398.483,8.109,100.666,0.412,3.242
20180122,25.674,24.974,0.3,26.318,0.728,186.113,408.826,8.164,100.573,0.689,3.517
20180123,24.912,24.429,0.182,25.357,0.606,175.11,415.681,4.548,100.544,10.609,3.255
20180124,24.876,24.506,1.008,25.217,0.78,142.262,416.877,3.831,100.601,9.437,3.198
20180125,25.07,24.499,0.473,25.596,0.666,158.352,416.437,4.719,100.619,8.562,3.263
20180126,25.291,24.286,0.792,26.216,1.173,217.833,408.089,4.963,100.59,2.296,2.956
20180127,25.429,24.696,0.169,26.104,0.809,201.459,401.897,6.768,100.574,1.885,3.601
20180128,25.188,24.239,0.258,26.061,0.897,231.107,398.356,8.188,100.561,1.108,3.486
20180129,25.425,24.605,0.633,26.18,1.024,218.138,410.961,6.642,100.456,1.925,3.217
20180130,25.725,25.092,0.358,26.307,0.605,185.516,418.192,6.225,100.438,2.561,3.644
20180131,24.916,24.488,0.423,25.309,0.914,182.938,420.015,3.588,100.512,8.579,3.022
20180201,24.801,24.269,0.68,25.291,0.753,105.804,427.777,2.51,100.546,10.385,3.708
20180202,25.704,24.882,0.258,26.461,0.708,203.549,411.957,5.894,100.537,2.137,3.477
20180203,25.372,24.439,0.344,26.23,0.867,222.39,407.692,5.927,100.559,2.294,3.469
20180204,25.422,24.238,0.278,26.511,1.047,240.279,397.983,7.793,100.654,1.172,3.43
20180205,25.17,24.111,0.71,26.144,0.95,233.114,392.136,7.865,100.63,0.604,3.473
20180206,25.406,24.207,0.662,26.509,1.154,248.04,392.53,9.199,100.678,0.714,3.02
20180207,25.304,24.451,0.659,26.088,1.003,186.857,413.363,6.945,100.727,2.787,3.115
20180208,25.002,24.037,0.477,25.89,0.739,125.283,423.533,6.209,100.729,9.115,3.069
20180209,23.848,23.103,0.329,24.533,0.576,62.237,426.753,2.541,100.717,18.717,2.386
20180210,24.316,23.51,0.687,25.058,1.221,146.274,419.098,4.212,100.73,12.387,2.476
20180211,24.262,24.161,0.149,24.355,0.396,79.016,423.136,3.156,100.72,11.787,2.949
20180212,24.92,23.653,0.607,26.086,1.22,192.835,413.356,5.8,100.749,4.038,3.242
20180213,24.559,23.861,0.38,25.201,0.668,91.337,419.325,4.841,100.746,5.083,2.831
20180214,24.277,23.72,0.37,24.789,0.837,84.963,424.86,3.385,100.805,7.754,1.874
20180215,23.968,23.324,0.405,24.561,0.817,136.781,422.117,2.262,100.796,30.783,3.134
20180216,23.785,23.212,0.209,24.311,0.387,47.433,428.358,2.843,100.833,23.365,3.42
20180217,24.663,23.992,0.815,25.28,0.815,94.831,423.151,4.049,100.787,13.208,3.27
20180218,24.257,23.877,0.454,24.607,0.467,164.433,418.262,2.905,100.689,11.686,3.861
20180219,23.996,23.381,0.847,24.561,0.702,146.95,417.477,2.858,100.679,15.372,3.989
20180220,23.999,23.688,0.661,24.285,0.567,76.254,424.69,3.958,100.708,6.429,4.012
20180221,23.896,23.55,0.454,24.214,0.446,69.339,427.906,4.38,100.816,12.678,3.651
20180222,24.055,23.236,0.364,24.809,0.677,94.196,422.459,4.171,100.833,12.627,3.159
20180223,24.43,23.697,0.587,25.105,0.767,131.748,426.512,4.795,100.732,3.893,3.087
20180224,24.908,24.5,0.726,25.283,0.753,192.981,418.936,6.028,100.7,1.976,2.851
20180225,24.759,24.607,0.235,24.9,0.448,173.944,418.617,5.12,100.753,7.298,2.813
20180226,25.006,24.28,0.342,25.673,0.673,189.867,416.585,7.268,100.792,0.573,2.755
20180227,24.788,24.023,0.179,25.493,0.614,212.971,409.086,7.669,100.736,0.391,2.61
20180228,25.187,24.227,0.775,26.07,0.937,228.343,414.138,7.578,100.703,0.959,2.165
20180301,25.393,24.668,0.489,26.059,0.765,192.53,415.937,6.228,100.819,2.489,2.342
20180302,24.873,24.371,0.346,25.334,0.857,193.927,417.507,3.33,100.811,4.854,2.528
20180303,24.705,24.163,0.434,25.204,0.817,176.503,417.344,2.72,100.61,9.987,3.346
20180304,25.49,24.537,0.933,26.367,0.906,212.615,416.935,4.14,100.529,5.153,3.399
20180305,25.797,24.959,0.788,26.569,1.412,242.584,413.953,4.472,100.563,3.126,3.263
20180306,25.406,25.053,0.247,25.731,0.74,193.48,414.743,4.099,100.668,6.177,4.102
20180307,25.405,24.682,0.339,26.071,0.821,250.178,404.294,5.218,100.765,2.241,4.169
20180308,25.413,24.738,0.398,26.033,0.663,229.864,403.191,6.626,100.79,2.199,4.036
20180309,25.93,25.045,0.416,26.744,0.733,238.44,407.317,7.825,100.907,1.864,4.148
20180310,25.585,24.756,0.295,26.348,0.708,225.228,406.108,8.048,100.896,3.152,4.245
20180311,25.646,24.964,0.436,26.272,0.668,232.635,407.649,7.58,100.859,1.673,4.143
20180312,25.827,25.224,0.313,26.382,0.509,186.564,414.838,8.307,100.828,2.522,4.773
20180313,25.728,25.012,0.119,26.388,0.631,210.218,409.821,7.713,100.814,1.512,4.534
20180314,25.49,24.734,0.281,26.185,0.521,227.729,406.801,7.118,100.874,2.636,4.577
20180315,25.312,24.7,0.347,25.875,0.652,188.594,416.166,6.982,100.811,3.964,4.26
20180316,25.435,24.706,0.374,26.105,0.542,173.736,421.066,5.574,100.747,6.284,4.556
20180317,25.282,24.56,0.323,25.945,0.514,195.42,411.875,6.487,100.7,3.767,3.946
20180318,24.772,23.741,0.551,25.721,0.663,141.63,416.681,5.965,100.593,4.902,3.179
20180319,24.185,23.303,0.441,24.996,0.937,168.285,421.633,1.867,100.525,16.373,2.972
20180320,25.192,23.94,0.709,26.345,0.963,197.013,421.081,3.012,100.615,8.146,3.172
20180321,25.472,24.612,1.176,26.264,1.093,208.188,415.299,5.616,100.723,7.029,4.327
20180322,25.444,24.988,0.226,25.862,0.444,232.793,410.072,7.258,100.783,2.327,4.294
20180323,25.631,24.68,0.595,26.506,1.037,219.563,407.521,7.864,100.705,2.0,3.748
20180324,24.922,24.332,0.564,25.464,0.514,165.89,421.345,4.108,100.643,10.199,3.155
20180325,24.021,23.699,0.366,24.317,0.513,110.536,422.928,1.79,100.725,10.963,2.629
20180326,24.764,23.983,1.069,25.483,1.241,203.222,415.962,3.558,100.741,6.038,2.695
20180327,25.66,24.806,0.623,26.445,0.726,225.879,411.069,6.115,100.643,5.114,4.016
20180328,25.979,24.945,0.434,26.931,0.922,230.318,407.0,7.113,100.632,2.851,3.974
20180329,25.602,24.883,0.408,26.262,0.564,219.651,406.203,6.971,100.643,1.429,3.811
20180330,25.621,24.791,0.37,26.385,0.672,199.17,415.458,6.502,100.595,2.392,3.313
20180331,25.524,24.988,0.387,26.017,0.736,177.431,422.877,6.381,100.6,4.286,2.941
20180401,24.404,23.677,0.623,25.073,1.312,183.505,422.673,2.493,100.563,20.056,2.623
20180402,24.652,24.399,0.802,24.884,0.393,136.974,420.872,2.165,100.533,18.151,3.141
20180403,25.945,25.113,0.436,26.71,0.696,212.023,408.728,6.22,100.551,1.64,3.568
20180404,25.915,25.096,0.595,26.668,0.808,211.167,418.089,6.528,100.557,3.986,3.42
20180405,25.75,24.561,1.218,26.845,1.216,224.313,417.034,5.72,100.568,6.932,2.717
20180406,25.074,24.187,0.841,25.89,0.832,166.574,420.985,4.689,100.618,9.241,2.904
20180407,25.066,24.455,0.857,25.628,0.646,181.532,418.485,5.224,100.707,6.685,3.038
20180408,25.53,24.86,0.196,26.147,0.639,188.696,419.053,5.415,100.702,5.681,3.208
20180409,25.519,24.695,0.849,26.277,0.752,197.088,417.388,4.556,100.715,6.419,3.548
20180410,25.765,24.783,0.64,26.669,1.004,235.348,407.314,6.359,100.797,4.148,3.577
20180411,25.375,24.439,0.415,26.237,0.689,220.442,405.703,5.14,100.772,5.818,3.477
20180412,24.453,23.876,1.005,24.941,0.917,219.513,407.87,3.717,100.744,5.368,3.431
20180413,25.834,25.115,0.515,26.441,1.006,222.458,408.967,7.803,100.836,1.56,3.699
20180414,25.241,25.228,0.415,25.252,0.472,165.64,420.356,4.977,100.89,17.873,3.675
20180415,24.862,24.559,0.775,25.119,0.931,140.679,422.583,2.619,100.89,22.939,3.937
20180416,25.929,25.109,0.383,26.623,0.73,223.487,411.734,6.747,100.91,3.315,3.951
20180417,25.979,25.127,0.509,26.701,1.041,219.765,408.117,7.748,100.892,0.96,3.54
20180418,25.821,25.029,0.543,26.491,1.094,242.799,411.567,6.531,100.943,3.017,3.7
20180419,25.657,24.65,0.418,26.508,0.627,215.509,417.217,5.845,100.937,6.974,3.194
20180420,24.236,23.6,0.47,24.775,0.687,151.269,421.245,1.714,100.823,29.683,3.412
20180421,24.236,23.745,0.351,24.652,1.045,139.544,426.584,1.7,100.722,45.86,2.544
20180422,24.58,23.958,0.819,25.106,1.105,199.333,417.146,2.87,100.698,15.121,2.841
20180423,25.587,24.598,0.735,26.425,0.941,241.335,413.715,5.545,100.74,3.127,3.152
20180424,25.778,24.868,0.383,26.549,0.924,203.023,421.307,6.119,100.817,3.358,2.758
20180425,24.705,23.965,0.604,25.331,1.138,147.43,423.879,2.442,100.844,26.637,2.201
20180426,24.673,23.983,0.534,25.258,0.969,180.016,421.596,2.445,100.772,7.991,2.692
20180427,25.019,24.294,0.649,25.632,1.05,166.162,425.917,2.726,100.735,18.467,2.552
20180428,24.701,24.165,0.554,25.155,0.701,112.435,425.714,2.382,100.799,21.018,3.054
20180429,25.211,24.573,0.596,25.752,0.901,139.382,427.064,4.023,100.822,8.719,3.194
20180430,25.408,24.872,0.465,25.861,0.931,165.037,422.509,4.412,100.81,13.098,3.508
20180501,25.22,24.464,1.262,25.859,0.927,103.134,427.659,3.534,100.877,31.153,3.17
20180502,25.636,25.477,0.547,25.77,0.979,136.844,423.396,5.395,100.899,8.841,3.72
20180503,25.302,24.977,0.52,25.577,0.908,181.365,420.692,3.77,100.849,12.559,3.304
20180504,25.666,25.054,0.238,26.184,0.473,213.051,416.732,4.82,100.732,5.485,4.091
20180505,26.004,25.216,0.451,26.67,0.714,223.511,412.305,6.379,100.799,4.205,4.073
20180506,25.605,24.889,0.2,26.211,0.39,148.703,425.229,5.359,100.837,7.159,3.635
20180507,25.509,25.017,0.374,25.925,0.444,172.655,419.952,5.048,100.845,5.473,3.987
20180508,25.328,24.377,0.534,26.132,0.947,195.279,420.827,4.245,100.824,13.668,2.835
20180509,24.463,23.866,0.839,24.969,0.996,160.951,422.218,2.258,100.802,19.386,3.03
20180510,25.371,24.825,0.191,25.833,0.692,166.335,420.821,5.093,100.823,4.866,3.77
20180511,24.917,24.294,0.508,25.445,0.841,177.927,420.569,2.895,100.858,11.502,2.798
20180512,24.071,24.107,0.335,24.04,0.834,57.731,427.6,1.559,100.819,79.905,2.323
20180513,24.653,24.405,0.819,24.862,0.662,140.346,421.047,2.46,100.75,10.123,2.83
20180514,25.887,24.508,0.442,27.054,0.997,240.566,406.693,6.035,100.697,2.333,3.73
20180515,25.48,24.17,0.3,26.588,1.246,202.21,416.823,5.506,100.776,10.06,3.208
20180516,24.449,23.695,0.324,25.087,0.759,157.55,424.148,2.21,100.757,67.104,2.804
20180517,24.503,23.813,0.515,25.086,0.753,134.06,424.616,2.453,100.726,30.101,2.187
20180518,24.993,24.107,0.459,25.742,0.783,196.99,419.506,3.262,100.67,7.604,3.032
20180519,24.554,23.964,0.368,25.054,0.598,174.076,416.419,2.0,100.789,13.912,3.074
20180520,25.13,24.579,1.36,25.596,1.166,176.345,421.462,3.542,100.78,19.451,3.349
20180521,26.547,25.665,0.298,27.293,0.692,223.072,414.009,7.483,100.671,1.297,3.772
20180522,25.804,25.133,0.273,26.372,0.594,188.447,417.134,5.136,100.76,5.445,3.33
20180523,24.578,23.71,0.237,25.313,0.737,132.49,425.545,2.193,100.918,17.184,2.987
20180524,24.863,24.005,0.683,25.589,0.814,163.271,421.888,2.437,100.909,9.237,2.511
20180525,24.411,24.04,0.336,24.726,0.495,87.269,422.173,1.274,100.798,36.413,2.963
20180526,24.55,24.118,0.551,24.915,0.818,181.986,420.413,2.182,100.797,15.297,2.88
20180527,25.631,24.688,1.301,26.429,1.254,189.511,420.019,5.199,100.814,4.555,3.116
20180528,25.691,25.127,0.55,26.169,0.77,214.349,415.237,5.132,100.858,5.275,3.501
20180529,24.621,24.205,0.424,24.973,0.851,134.507,422.645,2.5,100.887,8.449,3.009
20180530,25.055,23.864,0.365,26.063,1.305,124.424,427.027,2.606,100.776,14.278,2.599
20180531,24.835,24.252,0.631,25.328,0.972,162.548,424.083,2.687,100.731,14.488,3.041
20180601,25.065,24.108,0.645,25.875,1.336,134.334,420.356,2.4,100.682,23.026,3.211
20180602,25.843,24.57,1.005,26.921,1.259,209.691,418.423,5.294,100.738,8.317,3.566
20180603,24.848,24.504,0.699,25.14,0.863,48.684,426.716,1.907,100.821,109.67,1.936
20180604,24.267,24.305,0.409,24.236,0.381,77.611,428.083,1.547,100.879,14.667,1.986
20180605,24.894,24.388,0.473,25.322,0.878,114.337,423.09,2.492,100.807,13.918,1.576
