TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20170331,13.177,12.708,0.403,13.608,0.945,238.594,272.29,0.681,102.266,0.0,0.761
20170401,13.321,12.896,1.196,13.68,1.136,204.208,279.647,2.808,101.632,0.001,2.552
20170402,12.668,12.952,0.879,12.447,0.408,90.973,326.487,2.992,101.167,6.524,2.319
20170403,13.329,12.502,1.205,13.972,2.123,193.57,296.858,4.265,101.253,0.082,1.44
20170404,13.109,12.721,0.832,13.41,1.325,226.993,280.224,2.104,101.466,0.132,0.919
20170405,13.171,12.669,0.462,13.561,0.878,221.452,285.217,1.324,101.527,0.0,1.194
20170406,13.064,12.664,0.946,13.374,1.024,203.75,297.415,1.379,101.488,0.042,0.807
20170407,12.936,12.563,0.856,13.227,1.176,201.465,288.459,2.611,101.758,0.04,1.336
20170408,13.611,13.303,0.932,13.85,1.265,241.033,285.835,1.793,102.089,0.005,1.349
20170409,14.246,13.582,0.792,14.762,1.305,246.488,289.131,1.935,102.279,0.0,0.911
20170410,14.167,13.786,0.448,14.463,0.936,253.317,284.355,1.489,102.102,0.0,0.827
20170411,13.954,13.776,0.512,14.093,0.748,259.026,279.794,1.564,101.769,0.0,1.079
20170412,14.013,13.726,1.055,14.236,1.587,231.333,309.346,1.255,101.711,0.103,0.886
20170413,14.372,14.312,0.312,14.418,0.597,255.871,285.417,1.897,101.481,0.003,1.131
20170414,14.595,14.302,0.55,14.822,0.87,217.628,301.096,1.879,101.466,0.139,1.489
20170415,14.455,14.177,0.804,14.672,1.108,229.708,304.074,1.509,101.379,0.061,1.931
20170416,14.887,14.683,0.852,15.045,1.394,228.12,305.385,2.111,101.112,0.051,2.26
20170417,15.335,14.902,0.362,15.671,1.065,265.325,289.038,4.033,101.125,0.007,1.884
20170418,14.329,13.702,1.167,14.817,0.496,180.856,308.844,3.24,100.86,1.301,2.707
20170419,11.011,10.262,0.649,11.593,1.37,267.997,257.635,7.895,101.248,0.095,3.922
20170420,9.998,9.418,1.255,10.412,2.243,276.674,241.365,8.144,102.092,0.003,3.023
20170421,10.597,10.436,2.012,10.712,2.422,257.06,248.734,8.457,102.546,0.0,2.681
20170422,11.243,11.389,1.869,11.138,1.888,282.19,249.606,6.701,102.278,0.0,1.982
20170423,13.298,13.06,0.658,13.467,0.555,268.162,276.018,5.015,101.943,0.001,1.46
20170424,13.335,13.004,0.557,13.571,0.728,266.126,281.39,3.958,101.977,0.001,1.512
20170425,13.485,13.201,0.819,13.688,1.06,272.279,276.779,3.841,101.646,0.0,2.313
20170426,14.766,14.365,1.04,15.053,0.839,230.981,303.011,3.382,101.234,0.129,4.235
20170427,15.456,15.327,0.18,15.548,0.178,174.141,331.69,2.833,101.104,6.452,4.322
20170428,12.946,13.353,1.211,12.656,0.387,128.35,331.073,5.28,101.143,9.192,2.538
20170429,13.154,12.938,1.548,13.308,1.959,295.308,260.881,6.044,101.203,0.0,2.076
20170430,13.55,13.124,0.365,13.83,0.873,280.602,272.562,4.091,101.295,0.0,1.375
20170501,14.036,13.696,0.718,14.259,0.987,253.63,293.858,4.071,101.429,0.089,1.851
20170502,14.379,13.918,0.623,14.681,1.106,287.953,279.467,4.02,101.695,0.05,1.829
20170503,14.483,14.133,0.493,14.712,0.957,254.528,292.504,3.826,101.77,0.0,1.025
20170504,14.667,14.407,0.376,14.837,0.52,279.569,301.049,3.259,101.661,0.344,1.206
20170505,15.275,14.704,0.464,15.648,0.871,277.016,300.594,3.378,101.567,0.488,1.091
20170506,16.372,15.423,0.965,16.995,1.227,207.29,313.098,3.847,101.331,0.425,2.231
20170507,15.433,15.181,0.504,15.599,0.549,258.979,298.546,3.62,101.054,0.02,1.895
20170508,14.952,14.619,0.567,15.17,0.943,266.457,295.496,3.618,100.904,0.005,1.593
20170509,15.17,14.822,0.856,15.398,1.13,283.979,294.52,2.675,100.853,0.0,1.587
20170510,15.559,15.182,0.74,15.806,0.975,257.906,304.891,2.85,101.098,0.027,2.106
20170511,17.953,16.907,0.97,18.638,0.997,231.899,329.508,7.117,100.665,0.272,2.812
20170512,17.366,17.155,0.231,17.493,0.512,241.826,325.992,2.262,100.809,0.0,1.15
20170513,16.743,16.683,0.114,16.779,0.226,296.579,296.915,2.306,101.517,0.0,1.624
20170514,16.846,16.47,0.315,17.071,0.475,289.261,301.681,2.259,102.114,0.0,1.281
20170515,17.754,17.41,0.92,17.96,0.767,291.187,309.07,3.511,102.223,0.0,2.136
20170516,18.499,18.062,1.123,18.762,1.362,276.429,314.824,4.649,102.112,0.0,1.518
20170517,18.741,18.127,0.404,19.109,1.129,287.93,311.715,5.052,101.853,0.0,1.43
20170518,18.914,18.399,0.381,19.223,0.695,294.682,312.602,4.085,101.575,0.0,1.272
20170519,18.827,18.224,0.659,19.19,0.423,278.371,322.143,4.347,101.46,1.607,1.922
20170520,16.921,16.842,0.674,16.968,1.069,256.75,317.423,4.37,101.505,1.238,2.446
20170521,18.93,17.931,1.668,19.529,2.542,280.855,307.459,9.443,101.538,0.002,3.005
20170522,18.171,17.554,0.458,18.542,0.971,303.285,302.112,4.841,101.702,0.0,1.287
20170523,18.314,17.968,0.652,18.521,0.907,302.663,304.942,3.408,101.726,0.0,1.186
20170524,18.835,18.411,0.429,19.089,0.746,286.381,313.487,3.872,101.708,0.0,1.296
20170525,18.715,18.328,0.321,18.947,0.719,274.737,320.598,3.645,101.458,0.0,0.894
20170526,19.484,19.252,1.253,19.624,1.343,303.782,304.568,7.195,101.55,0.0,1.948
20170527,19.192,18.933,0.782,19.347,1.026,305.635,307.037,5.625,101.741,0.0,1.503
20170528,19.647,18.897,0.634,20.097,1.253,309.72,305.869,5.112,101.89,0.0,1.387
20170529,19.748,19.164,0.409,20.099,0.822,307.575,307.816,4.947,101.748,0.0,1.109
20170530,19.56,19.085,0.382,19.82,0.644,307.249,309.517,3.544,101.755,0.0,1.111
20170531,19.737,19.343,0.447,19.953,0.758,303.994,313.539,3.855,102.042,0.0,1.068
20170601,20.208,19.608,0.491,20.536,0.848,305.577,312.161,4.628,102.035,0.0,1.247
20170602,20.044,19.602,0.538,20.287,0.921,308.93,308.815,4.379,101.825,0.0,0.921
20170603,20.258,19.787,0.642,20.516,1.043,310.503,313.71,4.473,101.555,0.0,1.354
20170604,20.549,20.339,0.5,20.665,0.73,305.895,321.728,3.581,101.406,0.0,1.227
20170605,20.868,20.521,0.444,21.058,0.646,300.124,332.909,3.191,101.174,0.0,1.393
20170606,21.259,20.952,0.419,21.427,0.667,235.702,349.626,4.04,101.075,0.066,1.576
20170607,21.172,20.867,0.305,21.339,0.381,306.921,326.296,6.504,101.316,0.017,1.685
20170608,20.868,20.526,0.8,21.056,0.795,296.661,328.414,5.342,101.608,0.0,1.176
20170609,21.275,20.97,0.199,21.442,0.438,308.371,327.263,4.939,101.545,0.0,1.186
20170610,21.43,20.998,0.533,21.668,0.837,287.677,328.21,4.888,101.603,0.0,1.956
20170611,22.016,21.344,0.509,22.384,0.983,296.822,335.711,4.892,101.526,0.0,1.331
20170612,22.404,21.714,0.216,22.782,0.546,311.936,325.331,6.797,101.578,0.0,1.462
20170613,21.95,21.742,0.281,22.063,0.471,307.911,331.061,4.993,101.535,0.0,0.994
20170614,22.266,21.852,0.626,22.493,0.761,306.064,340.981,3.874,101.49,0.0,1.029
20170615,22.818,22.408,0.459,23.043,0.702,303.486,344.393,4.164,101.497,0.0,1.035
20170616,23.201,22.785,0.569,23.428,0.77,297.052,356.389,3.1,101.43,0.0,0.913
20170617,23.569,23.248,0.627,23.746,0.638,287.38,367.311,3.531,101.215,0.007,1.321
20170618,23.936,23.743,0.319,24.042,0.663,290.163,338.516,8.803,101.535,0.381,1.871
20170619,23.368,23.021,0.469,23.558,0.949,309.843,330.497,10.036,101.902,0.03,1.785
20170620,23.087,22.73,0.363,23.283,0.679,311.127,336.811,5.998,101.903,0.0,1.517
20170621,22.798,22.641,0.536,22.884,0.766,309.788,336.463,5.035,101.674,0.0,1.566
20170622,23.321,22.984,0.609,23.506,0.809,302.704,345.603,5.539,101.735,0.0,2.093
20170623,23.579,23.28,0.4,23.743,0.619,312.771,332.203,4.727,101.824,0.0,1.553
20170624,23.78,23.454,0.548,23.959,0.729,310.762,340.79,3.613,101.673,0.0,1.156
20170625,24.257,23.88,0.463,24.464,0.59,302.194,358.488,4.14,101.436,0.0,1.31
20170626,24.506,24.078,0.426,24.741,0.713,304.02,355.85,3.269,101.232,0.0,1.409
20170627,25.233,24.549,0.578,25.609,0.869,301.404,362.807,5.674,100.902,0.016,3.045
20170628,25.408,24.884,0.442,25.695,0.737,237.62,372.58,5.734,100.576,0.015,3.666
20170629,24.784,24.414,0.292,24.987,0.45,284.964,352.088,7.925,100.737,0.0,2.522
20170630,23.783,22.956,1.303,24.236,0.759,190.495,374.418,7.571,101.095,1.351,2.859
20170701,21.946,21.859,0.73,21.994,0.832,284.486,333.189,10.65,101.336,0.075,2.014
20170702,22.839,22.725,0.762,22.9,1.161,300.582,323.203,11.922,101.283,0.0,2.934
20170703,24.542,24.158,1.459,24.752,1.761,293.125,337.201,12.483,101.577,0.0,2.333
20170704,24.3,24.143,0.454,24.386,0.614,284.255,343.686,7.828,101.819,0.0,1.486
20170705,24.701,24.234,0.608,24.958,0.859,309.558,340.105,7.748,101.782,0.0,1.699
20170706,25.005,24.533,0.613,25.264,0.918,314.468,334.714,8.09,101.819,0.0,2.02
20170707,24.812,24.363,0.319,25.058,0.645,311.803,336.307,6.769,101.775,0.0,1.757
20170708,24.709,24.272,0.337,24.949,0.6,308.013,341.261,5.327,101.577,0.0,1.291
20170709,24.666,24.237,0.556,24.901,0.83,308.323,338.381,5.413,101.439,0.0,1.183
20170710,25.197,24.699,0.181,25.47,0.484,304.99,347.153,5.61,101.342,0.0,2.51
20170711,24.948,24.56,0.501,25.161,0.726,302.823,349.27,4.809,101.515,0.0,1.964
20170712,25.173,24.575,0.335,25.502,0.643,303.675,350.735,5.752,101.385,0.0,1.694
20170713,25.277,24.761,0.455,25.56,0.76,305.813,351.827,3.902,101.112,0.0,1.367
20170714,25.211,25.029,0.392,25.311,0.472,300.194,356.894,4.506,100.931,0.0,1.47
20170715,25.491,25.25,0.422,25.623,0.619,276.456,368.251,4.83,100.999,0.0,1.245
20170716,26.102,24.776,1.18,26.83,1.734,304.465,332.69,19.342,101.353,1.774,2.22
20170717,24.54,24.074,0.944,24.795,1.562,308.357,321.662,16.472,101.648,0.0,2.456
20170718,24.327,24.079,0.225,24.463,0.288,302.034,334.822,7.089,101.787,0.0,1.667
20170719,23.788,23.472,0.458,23.962,0.786,305.052,326.13,8.194,101.745,0.0,1.206
20170720,23.916,23.643,0.464,24.065,0.708,302.215,329.99,8.207,101.425,0.0,0.887
20170721,24.637,24.231,0.804,24.861,0.855,289.668,341.432,7.967,101.294,0.0,1.754
20170722,25.325,24.844,0.116,25.613,0.369,290.646,363.248,6.888,101.402,0.0,1.97
20170723,24.569,24.344,0.512,24.704,0.517,291.818,357.515,4.002,101.483,0.005,1.42
20170724,24.55,24.113,0.429,24.813,0.597,270.542,364.381,5.245,100.838,0.24,2.841
20170725,24.018,23.51,1.259,24.322,0.435,268.09,362.298,8.053,100.41,2.624,1.212
20170726,23.019,22.586,0.845,23.278,0.991,276.603,346.438,8.12,100.562,0.011,1.141
20170727,23.821,23.556,0.48,23.981,0.652,269.75,341.322,7.565,100.993,0.0,1.659
20170728,24.355,24.117,0.758,24.511,0.618,239.395,365.699,7.749,101.376,0.006,1.739
20170729,24.649,24.254,0.377,24.907,0.592,288.18,353.381,6.171,101.632,0.0,1.486
20170730,24.77,24.284,0.567,25.089,0.885,289.912,347.446,7.175,101.576,0.0,0.979
20170731,25.553,25.142,0.621,25.823,0.977,291.773,350.384,7.934,101.566,0.0,1.027
20170801,26.433,25.898,0.398,26.783,0.812,292.438,349.516,7.59,101.649,0.0,1.189
20170802,26.601,26.169,0.167,26.884,0.703,290.245,350.474,7.647,101.699,0.0,1.373
20170803,26.842,26.498,0.546,27.068,0.536,284.362,364.509,5.663,101.508,0.0,1.058
20170804,27.107,26.599,0.285,27.44,0.552,287.556,353.579,5.597,101.291,0.0,0.924
20170805,26.709,26.248,0.199,27.011,0.524,286.021,351.35,3.857,101.169,0.0,0.948
20170806,26.75,26.415,0.498,26.969,0.597,280.055,369.163,3.569,101.119,0.0,1.034
20170807,27.468,26.944,0.48,27.811,0.798,280.001,370.348,4.936,101.194,0.0,1.515
20170808,27.224,26.902,0.472,27.435,0.64,278.394,361.74,5.549,101.294,0.0,1.452
20170809,27.9,27.43,0.55,28.209,0.682,273.811,370.183,6.684,101.286,0.0,2.393
20170810,27.241,26.874,0.846,27.481,0.617,264.721,374.468,6.12,101.244,0.012,1.805
20170811,24.603,24.616,1.101,24.595,0.37,276.705,345.198,11.978,101.405,0.005,3.567
20170812,23.352,23.973,0.704,22.945,0.459,231.191,345.821,13.325,101.374,0.321,3.183
20170813,25.043,24.688,1.108,25.276,1.767,274.982,336.19,14.392,101.53,0.0,3.341
20170814,24.756,24.561,0.459,24.883,0.577,269.701,344.636,11.224,101.754,0.0,1.499
20170815,24.919,24.831,0.781,24.976,0.714,270.102,344.026,8.071,101.825,0.0,1.61
20170816,25.996,25.599,0.827,26.256,1.044,269.421,345.463,10.282,101.604,0.0,2.111
20170817,25.363,25.181,0.368,25.483,0.724,262.464,349.05,6.983,101.471,0.0,1.124
20170818,24.911,24.397,0.216,25.248,0.498,267.477,347.711,4.275,101.531,0.0,0.985
20170819,24.485,24.212,0.578,24.664,0.618,261.852,354.629,2.866,101.418,0.0,1.195
20170820,25.081,25.209,0.656,24.996,0.324,252.047,355.675,8.419,101.264,0.001,1.437
20170821,25.21,25.074,0.914,25.307,1.072,252.567,347.919,12.508,101.312,0.0,2.008
20170822,24.166,24.086,0.293,24.229,0.729,258.953,338.005,12.212,101.541,0.0,2.045
20170823,23.932,23.787,0.553,24.044,0.834,259.86,334.93,9.174,101.611,0.0,1.262
20170824,23.946,23.717,0.288,24.124,0.565,258.356,334.149,7.75,101.857,0.0,1.206
20170825,24.017,23.653,0.397,24.301,0.752,257.088,332.304,7.368,101.925,0.0,1.228
20170826,24.242,23.816,0.479,24.574,0.752,255.354,338.575,5.271,101.718,0.0,1.789
20170827,24.62,24.327,0.719,24.849,0.784,253.531,340.23,5.49,101.492,0.0,1.894
20170828,25.744,25.315,0.988,26.078,1.032,254.002,338.913,8.851,101.282,0.0,1.482
20170829,25.107,24.88,0.404,25.283,0.626,234.338,358.242,5.044,101.219,0.0,1.184
20170830,25.247,24.817,0.124,25.581,0.521,245.963,348.914,6.99,101.441,0.0,1.405
20170831,24.75,24.502,0.29,24.944,0.387,230.828,365.826,3.759,101.601,0.025,1.391
20170901,24.556,24.49,0.212,24.608,0.261,179.515,382.778,3.806,101.416,2.007,1.714
20170902,22.672,22.648,1.151,22.691,0.665,209.515,351.55,9.401,101.088,5.003,2.605
20170903,20.7,20.599,1.867,20.779,1.918,215.201,322.329,10.819,101.077,0.474,2.288
20170904,21.74,21.523,0.907,21.909,0.999,216.234,325.893,12.129,101.58,0.0,1.289
20170905,22.196,22.01,0.608,22.341,0.922,237.118,327.257,9.013,101.908,0.0,1.603
20170906,22.609,22.413,0.512,22.761,0.812,197.419,353.775,6.752,101.772,0.934,1.412
20170907,22.353,21.967,0.576,22.653,0.726,169.593,358.394,6.401,101.254,3.275,1.983
20170908,21.611,21.474,0.55,21.727,0.996,188.172,344.686,6.343,101.103,0.946,1.132
20170909,21.978,21.934,1.031,22.015,0.866,190.347,346.372,8.732,100.815,0.265,2.145
20170910,21.669,21.328,1.493,21.957,0.782,84.442,384.739,4.448,100.223,29.668,3.779
20170911,20.319,20.756,1.3,19.949,0.85,124.623,364.387,4.909,99.992,19.814,3.042
20170912,22.18,22.075,0.3,22.269,0.149,222.072,323.687,10.262,100.983,0.0,3.357
20170913,21.099,20.925,0.326,21.246,0.491,215.359,326.082,9.572,101.823,0.001,0.998
20170914,21.465,21.284,0.788,21.619,0.46,166.799,347.039,7.607,101.679,0.085,1.694
20170915,21.676,21.584,0.314,21.754,0.698,182.633,349.479,5.92,101.261,0.05,2.252
20170916,22.127,21.812,0.65,22.394,0.712,117.026,388.63,3.618,101.003,2.483,3.211
20170917,20.041,20.396,0.247,19.74,0.453,193.423,333.224,7.93,101.429,1.193,2.169
20170918,20.262,20.188,0.492,20.325,0.425,182.098,327.85,10.082,101.556,0.05,1.359
20170919,17.781,17.417,1.914,18.088,0.597,163.339,341.493,6.299,101.096,15.723,2.631
20170920,16.844,16.364,1.859,17.251,1.895,192.364,300.476,8.507,101.345,0.151,3.385
20170921,18.244,18.024,1.276,18.446,1.461,209.796,292.791,9.316,101.874,0.0,1.496
20170922,18.77,18.754,0.679,18.785,0.915,206.463,302.022,7.284,102.076,0.007,1.114
20170923,19.148,19.027,0.555,19.259,0.838,198.949,302.976,7.898,102.088,0.0,0.776
20170924,19.151,18.975,0.637,19.312,0.857,178.438,317.892,8.035,101.754,0.114,1.15
20170925,19.075,19.038,0.805,19.109,1.165,200.423,310.15,6.908,101.613,0.0,2.2
20170926,18.547,18.185,1.451,18.91,1.233,149.277,322.132,6.691,101.705,0.001,1.105
20170927,19.665,19.515,0.92,19.816,1.279,174.54,328.893,7.078,101.925,0.012,1.426
20170928,20.084,19.981,0.915,20.186,1.206,186.662,321.896,6.132,102.109,0.0,1.075
20170929,19.761,19.616,0.83,19.907,1.045,163.542,325.809,5.898,101.941,0.07,0.991
20170930,19.271,19.222,0.493,19.321,0.708,144.201,330.964,5.229,101.759,0.439,0.731
20171001,19.259,19.082,0.251,19.436,0.582,113.008,341.978,5.561,101.868,0.219,0.773
20171002,19.371,19.21,0.553,19.531,0.873,158.092,328.778,5.924,102.086,0.153,0.961
20171003,19.747,19.462,0.773,20.033,0.929,168.372,325.808,5.246,102.059,0.075,1.333
20171004,19.761,19.455,0.612,20.066,1.14,179.168,320.869,4.612,102.205,0.003,1.09
20171005,19.778,19.482,0.471,20.074,0.988,178.233,316.01,4.495,101.876,0.116,0.817
20171006,19.445,18.93,0.695,19.961,0.33,115.281,344.705,4.921,100.809,1.865,1.973
20171007,17.493,17.094,0.919,17.892,1.673,182.645,278.002,11.759,101.551,0.0,3.486
20171008,18.02,17.859,1.765,18.182,1.342,146.56,309.235,9.769,101.73,0.031,1.103
20171009,18.702,18.559,0.335,18.846,0.548,133.887,327.821,7.731,101.597,0.088,2.235
20171010,18.373,18.173,0.561,18.573,0.764,142.34,330.805,5.609,101.783,0.248,1.257
20171011,18.359,18.209,0.821,18.509,1.3,163.733,308.517,4.067,102.174,0.001,1.058
20171012,18.277,18.212,0.39,18.342,0.806,165.01,304.713,3.112,102.439,0.005,1.684
20171013,18.326,18.206,0.84,18.456,1.241,164.997,304.449,3.364,102.503,0.0,1.375
20171014,18.918,18.681,0.656,19.175,1.302,163.776,303.88,3.578,102.587,0.0,1.343
20171015,19.05,18.784,0.618,19.339,1.319,162.509,300.46,3.57,102.667,0.0,1.454
20171016,18.892,18.592,0.594,19.219,1.217,161.624,297.117,4.184,102.627,0.0,0.815
20171017,18.526,18.173,0.325,18.91,0.826,158.481,299.436,2.905,102.405,0.0,0.77
20171018,17.551,17.511,0.201,17.594,0.51,153.044,299.289,3.057,101.978,0.046,0.668
20171019,17.86,17.619,0.69,18.144,0.865,136.412,323.194,4.525,101.746,0.027,1.231
20171020,18.28,18.098,0.83,18.495,1.174,130.221,307.32,3.925,101.84,0.0,0.994
20171021,18.466,18.183,0.989,18.801,1.27,146.689,307.442,4.344,102.015,0.0,1.182
20171022,18.692,18.381,0.284,19.059,0.492,79.635,333.33,4.867,101.493,7.427,3.059
20171023,15.267,15.552,1.626,14.93,2.105,147.664,280.087,8.105,101.14,0.556,3.853
20171024,16.712,16.151,0.886,17.376,1.575,147.684,273.079,10.674,101.536,0.0,3.816
20171025,16.938,16.75,1.487,17.16,2.492,144.079,281.805,9.319,102.005,0.0,2.246
20171026,17.156,16.774,0.899,17.608,1.086,140.007,294.494,5.143,102.505,0.0,0.806
20171027,17.227,16.947,0.949,17.558,0.865,87.188,333.03,3.004,101.793,1.732,1.332
20171028,16.479,16.558,1.162,16.385,1.891,141.127,279.466,9.389,101.584,0.008,2.403
20171029,16.538,16.486,0.547,16.6,0.411,91.255,312.982,6.045,101.119,0.253,1.562
20171030,16.579,16.326,0.982,16.877,1.186,104.421,318.49,4.972,101.135,0.246,1.805
20171031,16.685,16.652,0.545,16.725,0.951,106.219,322.683,7.546,101.935,0.012,1.017
20171101,15.58,15.726,0.402,15.407,0.817,114.057,300.5,5.159,102.247,0.024,0.785
20171102,15.323,15.399,0.968,15.232,0.859,121.183,290.36,4.281,102.165,0.072,0.703
20171103,16.568,16.576,0.296,16.557,0.246,79.885,331.439,3.877,101.712,1.709,0.913
20171104,15.603,15.646,1.55,15.548,1.866,104.957,315.512,2.721,101.738,0.012,1.338
20171105,16.711,16.581,0.148,16.877,0.375,61.381,336.116,3.732,101.209,19.297,3.95
20171106,14.616,14.491,1.516,14.777,0.514,111.917,304.065,7.802,100.731,1.349,2.251
20171107,12.138,11.827,0.675,12.538,0.885,81.021,298.633,3.345,100.835,9.76,3.241
20171108,13.179,12.944,0.919,13.482,0.963,107.188,290.109,5.433,101.439,0.395,1.089
20171109,13.933,13.839,0.721,14.054,0.306,80.296,318.721,5.158,101.815,4.85,2.204
20171110,14.216,14.207,0.89,14.228,0.871,72.736,323.019,5.004,101.574,3.735,2.469
20171111,14.162,14.206,0.944,14.105,1.552,113.87,288.692,4.364,101.346,0.001,1.2
20171112,15.03,15.065,0.789,14.981,0.437,70.186,318.272,4.238,100.893,3.043,2.466
20171113,11.955,12.353,3.499,11.398,1.671,74.605,298.938,4.519,99.742,3.954,4.007
20171114,10.013,9.908,1.29,10.159,1.313,57.008,295.381,3.679,100.478,1.521,3.035
20171115,11.706,11.369,1.065,12.178,0.995,64.045,314.41,3.219,100.997,0.936,3.214
20171116,11.667,11.294,1.495,12.189,1.59,67.144,287.764,3.012,101.238,0.064,2.346
20171117,12.68,12.241,1.996,13.295,2.108,106.356,277.035,3.948,101.298,0.0,1.7
20171118,12.293,12.21,0.982,12.409,1.317,100.188,278.962,3.534,101.33,0.034,1.318
20171119,11.462,11.629,0.977,11.229,1.204,103.398,266.221,3.95,101.374,0.0,1.834
20171120,11.887,12.106,1.544,11.582,1.608,106.76,260.327,5.085,101.866,0.0,1.605
20171121,13.413,13.163,1.01,13.763,0.881,72.42,300.779,3.709,101.987,0.28,1.855
20171122,13.781,13.67,0.674,13.936,0.691,60.478,316.622,2.992,102.019,0.544,1.508
20171123,13.833,13.821,0.771,13.851,1.194,78.765,307.772,2.18,102.06,0.162,1.659
20171124,14.018,14.004,0.562,14.037,0.564,71.402,314.818,1.642,102.137,1.071,1.486
20171125,15.122,15.003,0.722,15.289,0.708,56.451,333.367,2.981,101.73,2.468,2.622
20171126,12.476,12.233,2.666,12.816,0.469,62.21,300.586,4.538,101.26,0.936,3.684
20171127,8.663,8.363,0.665,9.084,1.154,100.541,236.907,5.372,101.927,0.0,4.057
20171128,8.24,8.564,2.304,7.787,1.296,84.383,268.361,4.609,101.819,3.353,1.814
20171129,12.977,12.707,0.631,13.357,0.431,28.744,339.09,3.775,100.628,16.71,3.08
20171130,11.539,11.299,0.507,11.877,0.686,86.227,279.021,5.736,100.343,0.529,2.99
20171201,10.428,10.332,0.543,10.563,0.129,80.664,264.617,7.402,100.782,0.282,1.688
20171202,9.744,9.349,0.616,10.297,0.683,53.844,284.183,4.101,100.726,3.432,3.486
20171203,7.429,7.475,0.274,7.366,0.355,47.291,292.734,2.388,101.474,7.143,1.063
20171204,7.802,7.632,1.026,8.04,1.278,85.58,261.325,3.266,102.366,3.377,1.773
20171205,8.901,8.74,1.585,9.128,1.524,92.107,244.632,4.693,103.156,0.0,1.861
20171206,9.991,9.935,1.183,10.07,1.036,89.486,258.373,3.801,103.43,0.001,0.909
20171207,10.743,10.647,1.153,10.877,1.001,77.514,284.411,3.052,103.165,0.017,0.788
20171208,12.789,12.631,0.696,13.032,0.219,56.481,309.657,5.405,102.164,1.977,3.007
20171209,9.069,9.082,3.34,9.05,0.852,62.318,266.532,4.651,101.105,1.167,4.496
20171210,8.541,8.612,4.059,8.432,1.627,44.228,287.642,4.324,101.582,4.552,3.266
20171211,14.136,14.069,0.202,14.239,0.145,69.184,315.146,3.004,100.764,3.496,6.144
20171212,13.89,13.702,0.656,14.178,0.152,69.39,316.731,1.96,101.197,5.1,3.368
20171213,12.062,11.856,0.14,12.375,0.203,69.192,296.15,4.968,101.782,3.44,3.007
20171214,13.081,13.156,0.648,12.967,0.294,20.912,325.769,4.609,101.502,3.096,3.691
20171215,13.427,13.292,0.544,13.633,0.191,11.19,339.098,2.679,100.407,17.456,4.547
20171216,10.536,10.162,1.7,11.106,0.568,74.508,269.671,5.7,100.506,0.993,3.651
20171217,7.034,6.694,0.814,7.553,1.548,85.987,240.869,3.252,101.365,0.08,3.806
20171218,6.299,6.114,0.872,6.582,1.307,88.994,225.521,4.489,102.136,0.0,2.613
20171219,6.082,5.899,0.555,6.362,0.878,83.844,231.334,4.56,102.732,0.17,1.561
20171220,5.45,5.486,0.454,5.394,0.397,58.413,270.15,3.574,102.828,1.134,1.709
20171221,5.611,5.298,1.607,6.089,1.804,87.642,228.384,3.462,102.848,0.0,2.359
20171222,7.98,7.015,2.206,9.453,2.454,85.85,246.938,4.371,102.433,0.0,3.214
20171223,9.286,8.816,1.402,10.004,1.751,85.864,248.66,4.557,102.728,0.0,2.884
20171224,10.282,10.031,1.164,10.666,1.276,86.056,253.871,3.089,102.932,0.0,1.544
20171225,9.785,9.82,1.081,9.732,1.107,83.392,272.425,2.042,102.771,0.047,0.614
20171226,10.928,10.905,0.939,10.963,0.835,44.277,308.865,2.672,101.918,1.971,2.624
20171227,11.076,10.937,0.29,11.287,0.472,15.451,328.814,1.525,100.062,27.836,5.251
20171228,8.329,8.186,1.058,8.547,0.723,57.957,279.658,3.348,99.368,10.803,4.371
20171229,6.804,7.006,0.964,6.497,1.415,86.81,245.834,2.688,100.822,0.09,2.895
20171230,8.813,8.603,1.547,9.133,1.204,44.046,290.687,3.788,101.62,0.001,1.772
20171231,11.044,10.926,1.446,11.225,0.993,56.733,307.42,2.479,102.02,0.159,2.224
20180101,12.039,11.899,0.337,12.253,0.306,52.521,300.672,2.846,101.443,1.73,4.201
20180102,10.664,10.909,0.915,10.289,0.536,76.555,272.032,3.717,101.17,1.676,3.907
20180103,11.065,11.207,3.031,10.849,1.518,53.699,281.272,2.677,101.358,0.436,2.278
20180104,11.626,12.06,0.776,10.965,1.264,71.19,289.479,2.419,100.975,0.011,1.825
20180105,12.002,11.865,0.649,12.212,0.741,84.181,285.168,1.052,101.034,0.009,1.97
20180106,12.151,11.846,0.701,12.618,0.821,62.462,297.714,1.47,101.24,0.203,3.5
20180107,14.164,13.964,0.725,14.47,0.501,69.084,289.209,5.776,101.526,0.0,4.403
20180108,14.741,14.562,0.22,15.014,0.498,69.977,305.737,5.035,101.789,0.846,5.122
20180109,12.794,12.546,1.52,13.173,0.324,31.595,332.87,2.264,101.978,8.338,2.865
20180110,9.884,9.903,0.844,9.856,1.004,92.282,268.969,3.445,101.634,0.428,1.313
20180111,9.86,9.779,0.288,9.984,0.452,35.593,311.694,1.597,100.96,7.616,2.472
20180112,9.147,9.074,0.794,9.258,1.136,56.674,284.635,2.82,101.171,1.524,2.371
20180113,8.581,8.502,1.536,8.702,1.833,90.969,261.462,3.045,101.637,0.243,1.513
