TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20130709,13.066,11.137,1.396,14.031,2.617,224.395,336.517,3.282,82.879,2.202,1.006
20130710,13.156,10.726,1.143,14.371,2.692,209.762,341.591,3.65,82.422,2.035,1.035
20130711,13.109,9.997,1.111,14.665,3.124,276.272,313.201,4.637,82.204,0.504,1.708
20130712,12.944,9.798,2.259,14.517,3.804,303.023,309.403,5.344,82.417,0.042,1.198
20130713,13.084,10.143,1.51,14.696,3.65,297.968,306.343,5.195,82.504,2.38,1.282
20130714,13.087,9.986,2.58,14.638,3.844,313.881,295.977,6.17,82.661,0.024,1.179
20130715,14.043,11.051,2.334,15.683,3.815,287.137,312.813,6.623,82.694,0.0,1.803
20130716,14.218,11.384,2.692,15.773,4.471,310.698,310.13,6.656,82.844,0.025,1.493
20130717,14.328,12.41,0.74,15.38,2.684,209.633,347.429,4.667,82.848,1.87,0.953
20130718,13.249,11.564,0.684,14.174,2.433,221.783,332.919,3.72,82.818,5.476,0.924
20130719,13.026,10.919,2.156,14.182,3.608,239.118,333.501,4.494,82.697,0.549,0.886
20130720,13.943,11.72,2.245,15.161,3.237,239.223,326.535,4.976,82.615,1.791,0.878
20130721,14.367,12.356,0.845,15.469,2.82,253.255,333.923,4.437,82.703,4.851,0.872
20130722,14.637,11.725,1.766,16.233,4.308,280.631,330.752,5.433,82.628,1.314,0.733
20130723,14.655,12.094,1.234,16.059,3.589,253.899,324.057,5.633,82.459,3.539,1.155
20130724,14.129,11.866,1.639,15.371,2.965,251.967,329.473,5.51,82.491,0.151,1.105
20130725,15.05,12.162,3.318,16.634,3.935,275.751,324.934,6.377,82.632,0.3,1.238
20130726,16.058,13.876,1.795,17.255,3.272,261.522,334.088,5.847,82.638,1.188,1.344
20130727,16.805,14.21,2.739,18.229,4.068,278.382,336.091,7.342,82.496,0.026,1.634
20130728,17.463,15.271,1.476,18.665,3.972,269.666,336.164,7.707,82.565,0.045,2.141
20130729,13.315,11.596,1.785,14.258,2.161,193.59,335.502,3.76,82.446,7.8,2.154
20130730,12.634,10.193,2.337,13.972,3.939,279.7,305.581,5.444,82.69,0.001,1.899
20130731,14.65,11.754,2.615,16.237,4.631,286.005,313.995,7.019,82.777,0.0,1.374
20130801,15.933,13.257,2.704,17.4,4.293,301.16,316.187,7.739,82.817,0.0,1.639
20130802,17.44,14.888,2.731,18.971,4.515,306.521,315.65,9.98,82.837,0.0,1.911
20130803,18.604,15.083,2.675,20.717,4.747,284.467,326.286,11.656,82.811,0.003,1.469
20130804,17.126,14.029,1.907,18.984,3.663,253.5,335.983,8.833,82.927,0.228,1.682
20130805,16.612,13.85,2.859,18.269,3.912,248.448,330.87,7.846,82.829,0.264,2.024
20130806,17.242,14.486,2.143,18.895,4.049,259.187,326.278,9.226,82.633,0.004,2.095
20130807,16.086,14.248,1.604,17.188,3.347,235.498,333.339,7.559,82.484,0.529,2.024
20130808,15.174,13.08,0.852,16.43,2.758,236.986,337.122,6.229,82.569,0.717,1.7
20130809,12.887,11.091,0.943,14.063,2.467,151.54,350.554,4.274,82.549,9.198,1.467
20130810,12.088,9.615,2.209,13.708,4.12,284.538,297.743,5.744,82.551,0.47,2.418
20130811,13.484,11.023,3.357,15.096,4.749,251.281,314.463,7.173,82.522,0.039,1.31
20130812,13.526,11.372,2.324,14.938,3.815,212.354,331.107,5.54,82.486,0.706,1.817
20130813,13.013,10.997,1.229,14.334,3.321,217.786,321.863,4.519,82.398,2.999,1.345
20130814,11.274,9.708,1.179,12.3,2.045,134.962,343.007,3.793,82.555,0.811,1.745
20130815,11.816,9.357,3.056,13.426,4.595,230.122,306.733,5.183,82.764,0.016,1.784
20130816,13.892,11.967,2.191,15.153,4.467,250.465,322.728,6.258,82.7,0.045,1.518
20130817,14.862,12.933,1.813,16.126,3.953,228.221,327.379,6.729,82.604,0.159,1.294
20130818,15.108,13.191,1.74,16.363,3.974,252.707,318.209,7.174,82.612,0.0,1.599
20130819,13.041,11.179,1.542,14.26,2.851,184.305,337.942,4.543,82.538,18.278,1.435
20130820,10.043,7.842,0.879,11.485,2.337,244.645,297.535,3.772,82.832,0.069,3.016
20130821,11.291,8.767,4.063,12.944,4.87,276.541,285.833,5.457,82.835,0.0,1.266
20130822,13.184,11.42,1.889,14.34,4.15,247.282,309.051,5.506,82.546,0.287,1.35
20130823,11.173,9.453,1.662,12.3,2.151,152.302,331.567,2.497,82.441,7.965,0.9
20130824,10.599,8.135,2.173,12.213,3.455,216.586,327.997,3.12,82.163,2.111,1.293
20130825,9.883,9.218,0.572,10.318,2.272,111.085,332.803,2.915,81.717,34.095,1.618
20130826,9.743,8.597,1.662,10.563,1.892,161.99,320.084,2.657,81.851,1.514,1.012
20130827,9.842,8.734,0.46,10.704,1.558,170.793,320.405,2.78,81.902,2.742,0.969
20130828,9.545,8.29,0.529,10.522,2.057,174.628,310.035,3.139,82.137,2.136,2.188
20130829,9.886,7.769,2.814,11.533,3.787,238.113,289.846,4.215,82.606,0.005,1.145
20130830,10.502,8.906,1.497,11.742,3.074,182.991,306.223,3.701,82.662,0.413,1.231
20130831,11.574,9.506,2.403,13.182,3.54,215.773,313.453,4.796,82.7,0.034,0.956
20130901,10.627,9.182,0.449,11.751,2.053,191.25,318.682,3.012,82.77,5.156,1.479
20130902,10.7,8.806,1.643,12.173,2.871,203.755,313.173,4.595,82.947,0.001,1.902
20130903,12.381,9.462,2.767,14.651,4.354,241.604,295.634,5.861,83.145,0.0,2.054
20130904,13.183,10.725,2.991,15.094,4.207,237.796,307.335,5.452,83.065,0.005,1.576
20130905,14.461,12.52,1.291,15.971,3.403,212.493,337.887,4.851,82.575,0.209,1.147
20130906,13.434,12.286,0.449,14.326,2.119,158.416,351.911,2.882,82.322,1.901,1.43
20130907,13.759,12.044,1.171,15.092,3.196,200.854,329.058,4.58,82.594,0.085,1.473
20130908,12.354,11.196,0.652,13.254,1.566,126.091,346.1,2.847,82.641,3.814,2.132
20130909,10.768,9.692,0.592,11.605,2.088,124.516,329.044,3.222,82.331,7.704,1.294
20130910,9.275,7.871,1.354,10.366,1.437,139.493,330.332,2.255,82.131,10.306,1.863
20130911,7.612,5.933,1.339,8.919,2.62,170.728,288.721,3.274,81.991,0.06,1.398
20130912,6.482,5.098,0.948,7.654,2.156,184.384,283.425,2.424,82.039,1.711,1.469
20130913,6.356,4.743,1.101,7.721,2.587,180.167,275.011,2.743,82.424,0.492,1.934
20130914,8.628,7.052,3.83,9.963,4.444,177.326,297.832,3.538,82.374,0.0,1.058
20130915,9.142,8.548,0.754,9.644,1.115,91.389,332.526,2.078,81.941,2.741,1.24
20130916,8.558,7.146,1.428,9.754,2.548,117.539,327.949,1.997,81.341,6.348,1.715
20130917,5.556,5.148,1.07,5.901,2.015,187.703,289.726,2.599,81.063,11.384,2.087
20130918,6.972,6.276,1.966,7.562,2.27,84.887,323.842,1.988,81.161,6.532,1.194
20130919,7.518,6.325,0.643,8.616,2.027,157.434,294.072,2.757,81.619,2.813,2.074
20130920,8.644,6.287,2.693,10.813,3.543,173.256,287.045,3.715,82.201,0.004,1.369
20130921,8.855,6.596,1.271,10.934,3.284,187.995,287.821,3.75,82.795,0.019,2.158
20130922,8.386,5.914,2.597,10.66,4.412,182.665,281.375,4.232,83.065,0.0,1.583
20130923,9.889,6.734,3.043,12.791,5.091,205.517,269.585,5.155,82.797,0.0,1.793
20130924,10.28,7.172,4.144,13.14,5.185,204.171,271.491,5.403,82.333,0.0,1.306
20130925,10.375,8.624,2.102,11.987,3.243,171.433,304.771,3.585,82.09,0.226,1.338
20130926,11.112,9.709,1.503,12.403,2.702,148.006,318.347,3.464,82.16,0.126,0.945
20130927,10.972,9.656,1.673,12.287,2.332,149.255,314.549,3.224,82.178,0.647,0.953
20130928,10.613,9.405,2.209,11.822,2.837,139.687,321.775,2.886,82.011,0.336,1.488
20130929,9.453,9.041,0.808,9.866,0.49,85.846,344.447,1.682,81.545,5.592,0.986
20130930,7.815,7.548,0.292,8.081,0.489,40.41,347.943,1.037,81.169,8.45,0.61
20131001,7.705,6.911,1.386,8.5,2.372,126.135,313.656,1.936,81.522,3.937,1.084
20131002,7.953,6.807,1.263,9.099,2.641,146.195,292.43,2.98,82.134,2.426,1.093
20131003,7.144,6.485,0.384,7.804,1.5,123.31,304.482,2.095,82.742,0.559,1.286
20131004,7.585,6.705,0.97,8.464,1.95,125.792,311.214,1.846,82.865,1.879,1.101
20131005,6.792,6.633,0.487,6.95,0.702,23.798,346.365,1.025,82.505,6.343,0.856
20131006,8.244,7.203,1.254,9.286,2.022,86.911,334.511,1.509,82.65,2.054,1.044
20131007,7.752,7.142,1.235,8.362,1.416,64.947,326.9,1.27,82.786,1.767,1.071
20131008,7.901,7.183,1.071,8.62,1.47,114.248,320.843,1.741,82.749,0.314,0.826
20131009,7.506,6.948,0.241,8.065,0.977,65.849,338.741,1.203,82.365,8.359,0.841
20131010,5.872,5.07,1.72,6.675,0.559,60.777,334.844,1.108,81.375,18.208,2.148
20131011,1.397,1.092,1.263,1.73,1.98,129.473,264.279,1.605,81.514,11.293,1.78
20131012,2.184,1.814,0.568,2.621,0.799,96.873,282.994,1.126,82.076,13.058,1.649
20131013,3.03,2.873,1.091,3.215,1.603,73.09,291.864,1.209,82.475,0.42,1.192
20131014,4.438,3.879,1.077,5.099,1.538,67.392,309.046,1.302,82.495,0.942,1.149
20131015,5.374,4.559,1.543,6.336,1.685,89.44,307.857,1.779,81.999,0.198,1.329
20131016,4.507,3.314,0.815,5.916,1.655,140.849,270.796,2.292,81.642,3.828,2.139
20131017,5.388,3.131,2.202,8.057,3.297,138.342,266.293,2.826,82.162,0.05,1.661
20131018,6.07,4.581,3.669,7.83,3.954,145.082,253.529,3.543,82.329,0.0,1.344
20131019,7.085,6.456,1.551,7.829,2.767,112.121,293.86,2.717,82.622,0.163,1.213
20131020,7.867,7.261,1.243,8.584,1.911,78.637,327.86,2.12,82.729,1.273,1.533
20131021,8.449,7.922,1.012,9.072,1.664,75.412,334.587,2.139,82.741,1.198,1.395
20131022,8.759,8.208,1.283,9.41,1.565,53.529,337.658,1.945,82.615,1.605,1.817
20131023,8.617,8.286,0.453,9.008,1.059,55.961,339.503,1.408,82.377,13.772,2.148
20131024,8.185,7.505,0.739,8.99,1.394,61.704,338.849,1.513,82.585,6.609,1.146
20131025,7.459,6.851,1.41,8.177,2.319,90.634,306.136,1.973,82.723,0.777,0.963
20131026,8.298,6.936,2.931,9.909,3.775,121.388,284.118,2.658,82.785,0.006,1.0
20131027,7.567,6.728,2.232,8.558,2.189,84.397,322.096,1.713,82.459,2.076,1.638
20131028,8.475,7.712,0.738,9.376,1.4,69.317,331.548,2.103,82.174,2.097,1.799
20131029,6.05,5.581,0.462,6.654,0.645,23.889,340.314,1.133,82.059,18.417,1.25
20131030,3.994,4.194,0.38,3.736,0.846,42.719,319.779,1.288,82.479,9.451,2.024
20131031,5.315,4.764,0.988,6.024,1.749,82.68,296.316,1.598,82.776,0.19,0.801
20131101,5.745,5.258,1.477,6.427,1.947,83.946,302.01,1.799,82.544,0.262,1.359
20131102,6.179,5.839,0.649,6.655,0.861,33.984,327.335,1.529,81.979,2.842,1.707
20131103,4.187,3.588,1.898,5.027,0.531,18.249,313.863,1.125,81.441,12.425,1.567
20131104,2.571,1.996,1.672,3.376,0.827,28.242,314.07,1.019,80.899,5.671,1.38
20131105,3.815,2.979,0.892,4.985,1.468,87.155,282.102,1.818,80.436,1.012,1.317
20131106,3.354,2.978,0.689,3.879,0.675,23.02,295.893,1.403,81.157,9.018,1.327
20131107,3.655,2.02,3.263,5.942,4.246,102.887,261.132,1.863,82.04,0.024,1.091
20131108,5.013,4.341,1.283,5.955,1.545,48.489,315.406,1.497,82.068,2.431,1.31
20131109,3.779,3.863,1.528,3.661,0.408,29.189,309.464,1.08,81.671,16.312,1.814
20131110,1.237,0.709,0.901,1.976,1.57,45.044,273.083,1.279,81.117,2.883,2.009
20131111,0.953,0.297,0.433,1.87,0.992,83.36,256.181,2.189,82.153,0.369,4.119
20131112,3.312,1.839,1.86,5.374,2.457,88.774,260.327,2.044,82.575,0.001,1.326
20131113,3.612,2.519,1.315,5.143,2.081,77.496,276.789,1.737,82.57,0.002,2.045
20131114,3.141,2.565,0.819,3.949,0.7,46.047,305.165,1.273,82.054,13.456,1.113
20131115,-0.173,-0.573,1.449,0.386,0.684,31.129,283.001,0.926,82.163,9.219,1.665
20131116,0.251,-1.196,3.404,2.276,3.998,90.552,244.753,1.362,82.712,0.005,1.301
20131117,2.338,1.344,1.791,3.729,2.586,87.576,239.893,1.939,82.458,0.0,0.876
20131118,2.273,1.847,1.188,2.87,1.219,38.425,282.875,1.345,81.98,0.487,0.876
20131119,2.282,2.113,0.292,2.519,0.268,20.128,315.41,0.969,81.057,8.218,0.825
20131120,1.815,1.223,0.548,2.643,1.058,54.574,288.569,1.058,80.565,2.823,1.175
20131121,-0.481,-0.637,0.509,-0.243,0.683,60.224,270.161,1.043,80.183,8.854,1.739
20131122,-2.403,-2.874,1.649,-1.618,2.86,82.002,231.287,1.244,80.434,8.655,1.167
20131123,-0.679,-1.201,1.699,0.19,0.572,30.63,288.382,1.259,80.734,6.857,2.525
20131124,1.29,0.924,0.389,1.9,0.816,46.096,284.828,1.805,81.214,3.163,2.505
20131125,-2.469,-2.672,2.392,-2.129,0.327,84.656,203.888,1.93,81.846,0.314,3.173
20131126,-4.851,-5.568,0.817,-3.657,1.215,78.132,201.098,1.55,82.212,0.197,2.769
20131127,-4.907,-5.701,1.282,-3.583,1.847,78.488,196.415,1.509,82.52,0.011,2.241
20131128,-2.412,-3.479,2.687,-0.633,2.943,71.912,225.258,1.967,82.68,0.014,1.375
20131129,-0.796,-1.737,1.816,0.773,2.966,77.945,229.301,1.851,82.295,0.006,1.129
20131130,-0.784,-1.442,1.122,0.314,0.896,48.505,250.406,1.629,81.746,0.66,1.781
20131201,-2.288,-3.242,0.725,-0.699,2.49,79.99,205.224,1.731,82.382,0.003,2.096
20131202,-1.396,-3.154,1.586,1.534,3.456,77.648,210.736,2.067,82.817,0.0,1.654
20131203,-0.887,-2.654,2.303,2.057,4.713,77.223,215.937,2.09,83.009,0.0,1.164
20131204,-0.768,-2.635,2.484,2.343,4.619,76.21,217.524,2.314,82.692,0.0,1.604
20131205,-0.102,-1.193,1.867,1.715,2.957,71.627,223.476,2.06,82.361,0.0,1.722
20131206,-0.004,-0.959,1.057,1.586,1.188,63.802,236.977,2.273,81.639,0.337,2.33
20131207,-2.458,-3.157,1.424,-1.292,1.673,54.957,221.071,1.694,82.314,0.037,2.199
20131208,-4.824,-6.688,2.482,-1.719,4.361,71.84,210.686,1.413,82.745,0.0,1.624
20131209,-3.603,-4.738,3.567,-1.712,4.042,68.324,228.013,1.656,83.01,0.004,2.326
20131210,-0.253,-1.766,2.61,2.268,4.811,68.674,241.885,1.865,83.484,0.0,1.468
20131211,-1.022,-2.473,1.803,1.395,3.947,69.429,232.903,1.581,83.49,0.0,1.327
20131212,-1.859,-3.439,2.172,0.775,3.864,68.975,229.399,1.571,83.202,0.0,1.157
20131213,-3.27,-4.898,2.852,-0.558,5.121,70.01,223.255,1.505,82.746,0.0,1.175
20131214,-2.44,-3.599,2.819,-0.509,4.268,69.394,225.781,1.57,82.769,0.097,1.849
20131215,-1.398,-2.447,1.373,0.35,3.27,66.622,225.493,1.573,83.301,0.021,1.767
20131216,-2.081,-3.888,2.995,0.932,5.358,68.52,222.707,1.93,83.587,0.0,1.196
20131217,-1.782,-3.66,2.381,1.347,4.751,68.699,217.51,1.948,83.334,0.0,0.757
20131218,-2.253,-3.56,3.22,-0.074,4.36,49.916,231.148,1.743,82.703,0.0,0.875
20131219,-1.034,-1.636,2.319,0.065,2.344,41.019,263.358,1.609,82.092,2.458,0.852
20131220,1.437,1.295,0.815,1.697,0.715,24.977,302.072,1.186,82.632,3.252,1.142
20131221,2.068,1.821,0.599,2.518,0.864,31.766,297.162,1.231,83.362,1.72,0.753
20131222,2.659,2.424,0.666,3.088,0.693,28.057,308.371,1.168,82.984,3.282,1.169
20131223,2.57,2.248,0.759,3.157,0.73,35.205,294.861,1.283,82.586,1.223,1.123
20131224,2.383,2.081,0.89,2.934,0.903,25.917,299.262,1.379,81.922,4.126,2.398
20131225,2.757,2.518,0.598,3.193,0.36,16.981,314.169,1.253,80.828,25.854,2.307
20131226,1.291,1.257,0.248,1.354,0.187,16.088,304.816,0.969,80.046,37.786,1.508
20131227,-0.449,-0.672,1.457,-0.042,2.021,60.038,240.935,1.387,81.312,0.087,1.48
20131228,-2.157,-2.333,2.813,-1.836,2.464,41.932,262.335,1.076,81.577,1.828,1.201
20131229,-0.582,-1.034,1.58,0.242,0.229,25.655,281.894,1.029,81.914,7.563,1.789
20131230,-5.983,-6.734,2.264,-4.614,3.576,65.478,207.569,0.949,82.605,0.004,1.888
20131231,-8.441,-9.639,2.765,-6.255,4.715,68.393,196.516,1.059,82.267,0.001,1.453
20140101,-8.348,-10.454,3.18,-4.838,5.776,71.334,203.97,1.09,81.951,0.0,1.176
20140102,-3.695,-4.816,3.838,-1.827,2.815,29.023,270.716,0.973,81.649,1.8,0.698
20140103,-1.293,-2.145,1.743,0.128,2.22,35.141,272.099,1.123,82.028,0.327,0.887
20140104,-0.385,-0.791,1.87,0.292,1.04,20.188,295.471,0.946,81.667,17.096,1.284
20140105,0.849,0.92,0.783,0.731,0.105,12.465,293.447,1.03,81.178,16.495,1.769
20140106,-1.705,-2.438,2.026,-0.483,3.626,71.052,232.85,1.275,82.179,0.0,1.061
20140107,-1.943,-3.001,1.637,-0.181,3.403,65.574,241.66,1.287,82.52,0.0,1.278
20140108,-1.912,-3.136,1.567,0.128,3.692,68.886,238.206,1.402,82.727,0.0,1.436
20140109,-1.545,-2.389,2.237,-0.138,3.858,71.713,241.9,1.58,82.309,0.0,0.905
20140110,-1.004,-1.521,1.184,-0.142,2.095,43.844,259.348,1.273,82.01,0.432,1.255
20140111,-1.428,-2.441,2.154,0.259,2.955,64.999,246.304,1.286,82.274,0.006,1.053
20140112,-2.898,-4.257,1.74,-0.633,3.53,80.605,218.34,1.374,82.454,0.004,1.567
20140113,-3.983,-4.98,2.962,-2.323,4.011,77.67,224.628,1.531,81.979,0.134,0.924
20140114,-2.015,-2.361,0.689,-1.439,0.554,17.954,293.161,0.896,80.992,14.631,1.169
20140115,-2.432,-2.986,1.478,-1.507,1.822,78.071,224.674,1.212,81.339,0.024,1.426
20140116,-2.195,-2.459,1.943,-1.756,1.692,72.5,251.598,1.267,81.476,0.709,1.294
20140117,-0.082,-0.183,0.477,0.087,0.311,27.083,303.55,0.822,81.166,10.921,1.165
20140118,0.679,0.496,0.699,0.958,0.903,36.522,297.612,0.968,81.159,8.034,0.989
20140119,1.661,1.446,0.447,1.988,0.658,33.289,299.774,1.082,80.801,6.52,0.769
20140120,1.59,1.193,0.585,2.195,0.853,42.563,287.925,1.197,80.552,1.78,0.782
20140121,0.854,0.309,0.707,1.686,1.063,73.299,255.845,1.572,80.954,0.128,2.142
20140122,-0.694,-1.106,1.018,-0.065,1.617,86.795,227.206,1.353,81.366,0.002,1.096
20140123,-2.157,-2.472,1.79,-1.677,2.317,74.848,243.094,1.219,81.628,0.714,0.859
20140124,-2.93,-3.287,0.944,-2.385,1.211,57.784,254.932,1.205,81.153,1.194,2.464
20140125,-3.869,-4.385,0.689,-3.081,1.962,94.618,210.29,1.345,81.348,0.02,2.496
20140126,-3.73,-4.395,1.291,-2.798,1.744,75.847,231.045,1.378,80.995,2.78,1.654
20140127,-3.057,-3.508,0.932,-2.426,1.426,53.416,270.702,1.039,80.355,6.149,1.362
20140128,-2.906,-3.451,0.825,-2.142,0.925,72.954,242.19,1.241,80.183,1.386,1.445
20140129,-4.931,-5.131,1.543,-4.65,1.916,96.248,214.514,1.096,80.477,0.337,1.136
20140130,-2.81,-3.208,1.547,-2.252,1.238,40.496,283.433,0.818,81.053,15.413,1.005
20140131,0.097,-0.137,1.29,0.424,1.259,49.443,297.031,0.915,81.321,23.374,0.811
20140201,1.51,1.244,0.665,1.882,0.682,43.029,304.182,1.006,81.293,7.668,1.182
20140202,1.286,0.943,0.315,1.766,0.624,40.315,308.27,1.022,81.266,14.436,0.987
20140203,0.887,0.696,0.493,1.153,0.324,44.227,309.121,0.886,81.574,7.523,1.238
20140204,0.812,0.739,0.416,0.914,0.321,42.625,301.662,0.838,81.602,9.158,1.26
20140205,0.6,0.433,0.388,0.834,0.469,60.055,285.475,1.123,81.206,3.361,2.251
20140206,0.642,0.078,0.564,1.431,1.473,103.096,252.999,1.512,81.406,0.531,1.592
20140207,0.923,0.548,0.498,1.447,0.724,50.314,293.895,1.081,81.266,8.962,1.778
20140208,0.494,0.435,0.302,0.578,0.595,72.069,289.31,1.167,80.908,3.677,1.795
20140209,-0.057,-0.302,1.123,0.285,0.206,37.194,275.503,1.056,80.513,13.722,1.255
20140210,-0.868,-1.062,1.179,-0.597,0.824,42.594,277.336,1.093,80.66,10.535,1.555
20140211,0.434,-0.053,0.694,1.115,1.355,89.569,270.201,1.47,80.822,2.899,1.138
20140212,-1.922,-2.539,1.759,-1.13,2.541,117.692,215.907,1.55,81.145,0.027,1.767
20140213,-1.609,-2.133,1.646,-0.936,2.558,92.753,256.298,1.35,81.034,4.561,1.468
20140214,-0.762,-1.147,1.771,-0.308,2.08,130.443,231.218,1.838,81.314,0.463,1.915
20140215,0.305,-0.338,1.725,1.064,2.174,97.376,269.374,1.577,81.595,1.172,1.799
20140216,1.904,1.686,0.288,2.162,0.371,47.641,312.041,1.106,81.556,10.408,1.896
20140217,1.092,0.947,0.604,1.262,0.554,56.953,297.015,1.024,81.647,7.065,1.119
20140218,1.313,1.048,0.99,1.625,1.343,100.328,275.885,1.307,82.151,0.823,1.183
20140219,1.542,1.353,0.309,1.766,0.523,58.79,300.611,0.999,81.718,16.067,1.111
20140220,1.231,1.09,0.749,1.397,1.034,116.51,258.128,1.361,81.7,1.472,1.368
20140221,0.946,0.356,1.453,1.644,1.836,111.389,269.943,1.337,81.448,3.146,1.118
20140222,-0.785,-1.168,1.462,-0.333,0.511,74.475,264.093,1.339,81.636,7.469,2.57
20140223,-1.764,-3.24,1.322,-0.019,2.562,153.298,211.617,1.473,82.277,0.002,1.334
20140224,-2.153,-3.889,2.537,-0.102,3.308,157.522,208.228,1.665,82.255,0.0,0.82
20140225,-1.934,-3.113,3.726,-0.542,3.802,142.018,232.179,1.589,81.98,0.057,0.743
20140226,-0.03,-0.563,1.748,0.599,1.788,97.484,277.541,1.373,81.991,1.47,1.004
20140227,0.307,-0.305,0.78,1.03,1.367,146.798,247.828,1.366,81.948,1.226,1.302
20140228,-0.002,-0.435,0.733,0.51,1.319,136.678,260.91,1.471,81.108,1.028,1.529
20140301,-0.36,-0.816,0.761,0.179,0.77,67.016,290.435,1.09,80.458,6.72,1.133
20140302,0.997,0.452,0.683,1.588,1.095,99.701,280.529,1.442,80.415,3.82,1.607
20140303,0.47,0.259,0.615,0.699,1.221,112.805,273.03,1.342,80.14,0.71,1.072
20140304,0.411,-0.071,1.161,0.936,1.515,122.723,262.984,1.574,80.244,0.241,2.127
20140305,0.755,0.086,0.52,1.483,1.412,152.124,247.965,1.791,81.441,0.224,2.705
20140306,0.885,-0.07,0.493,1.923,1.519,167.692,242.986,1.755,82.381,0.067,2.592
20140307,1.232,-0.615,2.041,3.08,3.649,180.699,236.747,2.071,82.549,0.001,1.45
20140308,1.59,-0.141,0.938,3.322,2.861,183.23,236.586,2.275,82.985,0.016,2.058
20140309,1.971,-1.106,1.657,5.047,4.432,188.556,228.927,2.822,83.109,0.0,1.052
20140310,1.576,-0.811,1.213,3.963,3.087,179.882,233.658,2.196,82.518,0.0,1.047
20140311,2.022,-0.486,1.579,4.529,3.888,188.097,233.668,2.423,82.591,0.0,1.348
20140312,2.766,0.45,2.131,5.082,3.497,196.98,231.042,2.839,83.14,0.0,0.72
20140313,3.269,0.568,1.981,5.969,3.579,196.654,240.151,2.912,83.025,0.0,0.847
20140314,3.469,1.538,2.106,5.4,2.957,199.219,241.838,2.537,82.799,0.0,1.038
20140315,3.472,1.824,2.169,5.121,2.389,168.161,267.771,2.484,82.123,0.096,1.763
20140316,4.505,3.389,0.836,5.621,1.751,153.204,282.032,2.455,82.079,0.186,2.373
20140317,4.539,2.139,1.296,6.747,3.537,208.097,244.361,3.147,82.377,0.0,1.679
20140318,4.072,2.131,2.246,5.859,3.079,206.595,251.5,2.622,82.22,0.0,1.435
20140319,3.898,2.111,0.974,5.541,1.639,205.646,250.802,2.701,82.45,0.017,1.773
20140320,3.286,2.02,2.695,4.45,2.887,204.963,252.286,2.352,82.826,0.004,1.433
20140321,3.827,2.644,2.002,4.916,2.233,201.869,260.946,2.177,82.285,0.081,1.317
20140322,3.211,2.397,0.406,3.96,0.657,103.344,309.017,1.434,81.522,5.817,2.29
20140323,0.596,0.428,0.859,0.75,0.448,74.156,299.951,1.146,80.627,24.465,2.024
20140324,-0.572,-1.028,0.562,-0.152,0.537,198.492,245.393,1.607,80.95,1.851,2.617
20140325,-1.146,-1.702,0.826,-0.635,1.279,183.079,233.726,1.591,81.037,0.471,1.433
20140326,-0.519,-1.014,1.64,-0.064,1.72,172.243,243.708,1.609,81.245,0.223,1.063
20140327,0.78,-0.406,1.608,1.871,2.422,196.992,249.683,1.901,81.374,0.088,1.083
20140328,1.837,0.401,2.343,3.052,2.48,226.502,232.318,2.235,81.877,0.0,1.208
20140329,3.155,1.657,2.463,4.423,2.853,241.29,231.145,2.571,82.507,0.0,1.015
20140330,3.72,1.53,2.253,5.573,2.997,241.425,242.236,2.497,82.271,0.0,0.81
20140331,4.926,1.776,1.369,7.591,3.927,243.039,248.472,3.329,81.954,0.0,0.781
20140401,5.138,3.271,2.231,6.717,2.849,232.852,256.437,2.779,81.838,0.0,1.404
20140402,4.921,3.595,2.043,5.952,2.795,224.983,260.146,2.455,81.731,0.05,1.327
20140403,4.715,3.735,1.345,5.478,1.806,227.476,268.702,2.07,81.606,0.089,1.311
20140404,4.687,2.986,1.122,6.011,2.237,203.769,288.297,2.263,81.375,0.251,1.043
20140405,4.989,3.722,0.764,5.974,1.89,199.636,282.485,2.141,81.668,0.899,1.787
20140406,5.072,3.345,0.828,6.415,2.359,224.505,276.014,2.212,82.242,0.251,1.912
20140407,5.753,3.906,2.219,7.189,3.006,255.577,260.283,2.827,82.467,0.0,1.469
20140408,5.278,3.393,1.11,6.745,2.284,173.527,284.584,2.141,82.224,2.303,1.548
20140409,3.622,2.101,0.41,4.805,1.703,246.863,249.951,2.825,82.312,0.108,2.617
20140410,4.273,2.791,1.941,5.426,2.447,228.027,273.29,2.592,82.217,0.129,2.157
20140411,5.325,3.211,1.629,6.968,2.878,224.796,273.032,2.446,82.054,0.066,1.145
20140412,4.399,2.473,1.139,5.897,2.259,191.244,286.395,1.767,82.011,4.088,0.886
20140413,4.729,3.464,1.142,5.713,1.569,171.463,295.712,2.173,82.102,3.175,1.335
20140414,4.44,1.54,1.307,6.695,3.63,253.846,256.703,2.952,81.825,0.379,2.023
20140415,1.075,0.334,1.088,1.652,0.87,263.079,231.593,2.347,81.924,0.409,3.083
20140416,0.165,-1.424,0.901,1.4,2.25,265.234,227.172,2.11,82.368,0.109,3.106
20140417,1.659,-0.541,2.213,3.37,3.872,294.35,222.158,2.715,82.154,0.003,2.024
20140418,2.431,0.513,1.213,3.8,2.637,159.841,279.498,2.27,81.371,2.286,1.151
